STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
49,490112,1,1,0,0,0,3,3,15,0,29,6,2016,4,13,54,1,1,1,1,1,I-70,,1363,38.89424444,-110.617086110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,13,55,14,23,15,54,0,0,0,3,0
49,490113,3,2,1,0,0,3,3,57,1650,30,6,2016,5,0,10,0,2,5,1,6,3500 WEST,6000 SOUTH,0,41.15437222,-112.064530560000,0,12,1,0,2,2,0,1,3,10,0,10,0,0000000,0,9,0,12,99,99,0,0,0,2,0
49,490114,1,1,0,0,0,1,1,11,1830,11,5,2016,4,17,47,1,2,1,1,1,I-84,,846,41.14988611,-111.969358330000,0,21,0,0,1,1,0,3,1,1,0,1,0,0000000,17,48,17,56,88,88,0,0,0,1,0
49,490115,2,1,1,0,2,1,3,35,1240,6,6,2016,2,14,35,1,2,1,1,1,I-15,,3012,40.66759722,-111.901216670000,0,14,0,0,1,1,0,6,1,1,0,1,0,0000000,14,37,14,44,99,99,0,0,0,1,0
49,490116,1,1,0,0,0,8,8,27,0,9,6,2016,5,11,42,1,1,1,1,1,I-15,,1744,39.02748056,-112.300966670000,0,1,0,0,1,1,0,1,1,10,0,10,0,0000000,11,45,11,57,12,31,0,0,0,1,0
49,490117,2,2,0,0,0,2,2,35,2100,1,7,2016,6,14,4,1,2,3,1,3,SR-68,,0,40.63115556,-111.938791670000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,14,4,14,10,99,99,0,0,0,1,1
49,490118,4,4,0,0,0,10,10,15,0,1,7,2016,6,20,47,1,1,3,1,2,US-6,,2984,38.98978889,-110.247113890000,0,72,0,0,1,1,1,1,5,10,0,10,0,0000000,20,47,20,57,22,8,14,0,0,1,0
49,490119,2,2,0,0,0,4,4,51,0,3,7,2016,1,13,25,1,1,3,1,2,US-40,,454,40.18868889,-111.071072220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,13,31,14,28,15,16,0,0,0,1,0
49,490120,1,1,0,0,0,1,1,15,0,4,7,2016,2,15,15,0,1,7,2,6,UPPER JOES VALLEY RD,,0,39.30800556,-111.273233330000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
49,490121,1,1,0,0,0,1,1,35,1700,9,5,2016,2,12,59,0,1,7,26,8,SNOWBIRD CENTER DRIVE,,0,40.58064722,-111.657922220000,0,41,0,0,1,1,0,4,1,10,0,10,0,0000000,13,2,13,16,88,88,0,0,0,1,0
49,490122,1,1,0,0,0,2,2,49,1860,11,6,2016,7,16,38,0,1,7,2,5,HOBBLE CREEK CANYON,,0,40.16506389,-111.498427780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,2,1
49,490123,2,2,0,0,0,4,4,27,0,30,6,2016,5,14,45,1,1,1,1,1,I-15,,1803,39.16899444,-112.214605560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,14,50,15,3,16,0,0,0,0,1,0
49,490124,2,2,0,0,0,6,6,41,0,6,7,2016,4,17,24,1,1,1,1,1,I-70,,624,38.92444167,-111.770813890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,17,32,17,38,18,22,0,0,0,1,0
49,490125,1,1,0,0,0,3,3,17,0,8,7,2016,6,14,45,0,1,7,2,5,HORSEVALLEY,,0,37.74493611,-112.653752780000,0,1,0,0,1,1,0,2,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
49,490126,1,1,0,0,0,1,1,23,950,2,7,2016,7,12,23,0,1,7,2,5,SPRING CANYON,CEMETERY ROAD,0,39.62985278,-112.023755560000,0,38,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
49,490127,1,1,0,1,1,1,1,35,344,15,6,2016,4,16,34,0,2,4,1,6,LONE PEAK PARKWAY,12300 S,0,40.52677500,-111.895677780000,0,9,0,0,2,2,0,1,1,1,0,1,0,0000000,16,34,16,39,17,0,0,0,0,1,0
49,490128,1,1,0,0,0,1,1,41,0,16,6,2016,5,18,5,1,1,1,1,1,I-70,,859,38.75660000,-111.440161110000,0,1,0,0,1,1,0,2,1,1,0,1,0,0000000,18,9,18,41,19,0,0,0,0,1,0
49,490129,1,1,0,0,0,2,2,35,1820,28,6,2016,3,12,1,1,2,3,1,2,US-89,,0,40.69297222,-111.888244440000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,12,1,12,5,88,88,0,0,0,1,0
49,490130,2,1,1,0,0,1,1,35,1700,29,6,2016,4,13,18,0,2,7,4,6,1300 E,,0,40.75339722,-111.853866670000,0,14,0,0,1,1,0,7,1,10,0,10,0,0000000,12,18,12,21,12,50,0,0,0,1,0
49,490131,4,4,0,0,0,7,7,49,0,15,7,2016,6,14,15,1,1,3,1,2,US-6,,2212,39.81555556,-110.938791670000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,14,20,14,41,99,99,0,0,0,1,0
49,490132,2,2,0,0,0,2,2,35,865,20,7,2016,4,6,29,1,2,3,1,3,SR-173,SR-172,0,40.65302778,-112.024613890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
49,490133,3,3,0,0,0,4,4,11,910,20,7,2016,4,7,7,0,2,4,4,6,FAIRFIELD DR,ANTELOPE DR,0,41.08886111,-111.950119440000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,7,8,7,12,8,5,0,0,0,1,0
49,490134,1,1,0,0,0,2,2,37,1205,4,3,2016,6,10,30,0,1,5,1,2,US-163,,50,37.02145833,-110.142622220000,0,1,0,0,1,1,0,4,1,99,0,99,0,0000000,10,42,10,49,15,28,0,0,0,2,1
49,490135,2,2,0,0,0,4,4,35,311,30,5,2016,2,21,21,0,2,3,1,6,WASATCH BLVD,,0,40.70595278,-111.795405560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,21,23,21,32,22,11,0,0,0,1,2
49,490136,1,1,0,0,0,3,3,57,1650,31,5,2016,3,19,42,1,2,1,1,1,I-15,,3379,41.15576667,-112.024755560000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,19,42,19,47,19,59,0,0,0,2,1
49,490137,1,1,0,0,0,1,1,37,1205,6,6,2016,2,2,17,0,1,7,2,4,CR-420,,0,37.06437500,-110.306622220000,0,1,0,9,99,99,0,99,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
49,490138,1,1,0,0,0,1,1,45,2015,22,7,2016,6,13,8,0,1,5,1,3,SR-36,,300,40.21480556,-112.406416670000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,13,21,13,39,14,29,0,0,0,1,1
49,490139,1,1,0,0,0,1,1,5,0,24,7,2016,1,13,12,1,1,3,1,2,US-89,,4780,41.78699444,-111.642741670000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,13,11,13,32,88,88,0,0,0,1,0
49,490140,1,1,0,0,0,5,5,3,0,25,7,2016,2,7,35,1,1,1,1,1,I-84,,129,41.91651111,-112.620805560000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,7,37,7,52,99,99,0,0,0,2,0
49,490141,1,1,0,1,1,1,1,11,140,25,7,2016,2,10,25,0,2,7,4,6,200 WEST,100 SOUTH,0,40.88829444,-111.885636110000,0,8,0,0,2,3,0,1,1,1,0,1,0,0000000,10,27,10,32,99,99,0,0,0,1,0
49,490142,2,2,0,0,0,3,3,19,0,27,7,2016,4,18,30,1,1,1,1,1,I-70,,1984,38.94023056,-109.520075000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,18,35,19,17,88,88,0,0,0,1,0
49,490143,1,1,0,0,0,3,3,35,685,28,7,2016,5,7,0,0,1,6,2,3,SR-2688,,145,40.48940278,-112.156402780000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,6,59,7,30,9,42,0,0,0,1,1
49,490144,2,2,0,0,0,6,6,23,0,30,7,2016,7,18,25,0,1,4,1,3,SR-132,,399,39.71526667,-111.724747220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,18,26,18,35,21,12,0,0,0,1,0
49,490145,1,1,0,0,0,3,3,3,0,1,8,2016,2,13,21,1,1,1,1,1,I-84,,151,41.90122222,-112.580111110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,13,23,13,40,14,13,0,0,0,1,0
49,490146,3,3,0,0,0,5,5,11,1900,3,8,2016,4,21,50,0,2,3,1,3,SR-126,2300 NORTH,0,41.14715556,-112.026080560000,0,12,2,0,2,3,0,1,3,1,0,1,0,0000000,21,51,21,55,99,99,0,0,0,2,0
49,490147,1,1,0,0,0,3,3,49,1560,4,8,2016,5,4,12,0,2,6,4,6,820 NORTH,,0,40.24593889,-111.632711110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,4,23,4,29,4,47,0,0,0,1,1
49,490148,2,2,0,0,0,2,2,35,311,4,8,2016,5,19,8,0,2,3,4,6,6930 S,HIGHLAND DRIVE,0,40.62467222,-111.834269440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,98,99,98,88,88,0,0,0,1,1
49,490149,1,1,0,0,0,2,2,35,1700,25,7,2016,2,21,4,0,2,5,4,6,900 SOUTH,600 WEST,0,40.74973611,-111.908844440000,0,10,0,0,6,1,0,1,5,1,0,1,0,9999999,21,4,21,10,21,30,0,0,0,1,0
49,490150,2,2,0,0,0,6,6,35,2113,2,7,2016,7,2,19,1,2,3,1,3,SR-171,,0,40.69666944,-111.936350000000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,2,22,2,26,88,88,0,0,0,1,1
49,490151,1,1,0,0,0,1,1,29,1210,25,7,2016,2,17,38,0,1,5,1,3,SR-65,,135,40.85301667,-111.594311110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
49,490152,2,2,0,0,0,2,2,49,1560,29,7,2016,6,14,13,1,2,3,4,2,US-89,800 SOUTH,0,40.22331389,-111.641683330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,14,16,14,19,14,42,0,0,0,1,0
49,490153,1,1,0,1,1,1,1,49,1560,29,7,2016,6,23,55,0,2,3,4,6,BULLDOG BLVD,FREEDOM BLVD,0,40.25062222,-111.662016670000,0,9,0,0,2,2,0,1,3,1,0,1,0,0000000,23,57,23,59,0,10,0,0,0,1,0
49,490154,1,1,0,0,0,3,3,35,1700,14,6,2016,3,20,8,1,2,1,1,1,I-80,,1135,40.77090833,-112.015708330000,0,26,0,0,1,1,0,4,1,1,0,1,0,0000000,20,7,20,16,20,35,0,0,0,1,0
49,490155,2,2,0,0,0,3,3,9,0,23,7,2016,7,10,50,0,1,7,2,5,LITTLE HOLE ROAD,,0,40.89701667,-109.289011110000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
49,490157,1,1,0,0,0,1,1,25,0,5,8,2016,6,0,0,0,1,3,1,3,SR-9,,561,37.21958056,-112.698455560000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,9,10,9,25,99,99,0,0,0,1,0
49,490158,1,1,0,0,0,3,3,53,9997,13,8,2016,7,10,52,0,1,7,2,8,PRIVATE ROAD,,0,37.40439167,-113.063019440000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
49,490159,1,1,0,0,0,2,2,35,344,14,8,2016,1,17,54,0,2,4,4,6,TRAVERSE RIDGE ROAD,,0,40.48473056,-111.867675000000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,17,54,18,1,18,28,0,0,0,1,1
49,490161,2,2,0,0,0,3,3,49,366,17,8,2016,4,1,54,1,2,3,1,3,SR-73,,0,40.38080556,-111.973263890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,1,54,2,3,88,88,0,0,0,2,0
49,490162,3,3,0,0,0,3,3,35,1700,29,7,2016,6,7,35,1,2,1,1,1,I-15,,3069,40.74974722,-111.909300000000,0,12,9,0,1,1,0,1,1,10,0,10,0,0000000,7,39,7,49,88,88,0,0,0,1,0
49,490163,2,2,0,0,0,2,2,35,1700,25,8,2016,5,7,35,1,2,3,4,3,SR-68,1900 SOUTH,0,40.72876389,-111.939022220000,0,12,2,0,3,3,0,1,1,10,0,10,0,0000000,7,36,7,42,7,48,0,0,0,1,0
49,490164,1,1,0,1,1,1,1,35,124,16,7,2016,7,12,38,0,2,7,4,6,4000 WEST,,0,40.49711389,-111.986200000000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,12,39,12,45,88,88,0,0,0,1,0
49,490165,2,2,0,0,0,2,2,35,2113,19,7,2016,3,13,44,0,2,7,4,6,2100 SOUTH,5600 WEST,0,40.72294722,-112.024930560000,0,12,6,1,2,2,0,1,1,1,0,1,0,0000000,13,45,13,51,99,99,0,0,0,1,0
49,490166,2,2,0,0,0,2,2,5,960,30,7,2016,7,18,19,0,1,4,1,2,US-91,,452,41.99883333,-111.812788890000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,18,20,18,30,88,88,0,0,0,1,0
49,490167,2,2,0,0,0,2,2,11,260,3,9,2016,7,13,27,0,2,5,4,6,450 SOUTH,500 EAST,0,41.10720000,-112.016327780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,13,28,13,36,14,7,0,0,0,1,1
49,490168,3,3,0,0,0,4,4,35,1240,29,7,2016,6,11,12,0,2,3,4,3,SR-173,700 WEST,0,40.65373056,-111.910291670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,11,15,11,18,99,99,0,0,0,1,0
49,490169,2,2,0,0,0,3,3,23,0,5,8,2016,6,13,45,0,2,3,1,3,SR-28,FOUR MILE ROAD,378,39.67110556,-111.846922220000,0,12,2,0,2,3,0,1,1,10,0,10,0,0000000,13,50,13,56,14,13,0,0,0,1,0
49,490170,1,1,0,0,0,1,1,43,0,12,8,2016,6,14,1,0,2,6,1,2,US-40,,26,40.72315833,-111.491305560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,14,2,14,7,88,88,0,0,0,1,1
49,490171,1,1,0,0,0,1,1,45,1940,16,8,2016,3,4,33,0,2,7,4,6,2497 NORTH,,0,40.58161389,-112.315836110000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
49,490172,1,1,0,0,0,1,1,51,0,22,8,2016,2,20,41,1,1,2,1,2,US-40,,113,40.58701111,-111.436563890000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,20,41,20,51,21,19,0,0,0,1,0
49,490173,2,2,0,0,0,6,6,35,2113,5,9,2016,2,15,14,0,2,3,1,3,SR-172,4100 SOUTH,0,40.68208889,-112.024775000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,15,15,19,99,99,0,0,0,1,0
49,490174,2,2,0,0,0,4,4,53,0,10,9,2016,7,3,50,1,1,1,1,1,I-15,,346,37.39163056,-113.243591670000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,3,50,4,4,88,88,0,0,0,2,1
49,490175,1,1,0,0,0,2,2,5,0,11,9,2016,1,15,35,0,1,7,2,5,8600 SOUTH,,0,41.57842778,-111.806322220000,0,18,0,0,1,1,0,4,1,1,0,1,0,0000000,15,37,15,44,99,99,0,0,0,1,0
49,490176,1,1,0,0,0,1,1,21,0,12,9,2016,2,13,19,1,1,1,1,1,I-15,,460,37.53758333,-113.204611110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,13,25,13,37,88,88,0,0,0,1,0
49,490177,1,1,0,0,0,1,1,35,1700,13,9,2016,3,16,29,0,2,5,1,6,200 SOUTH,300 WEST,0,40.76500000,-111.899700000000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,17,29,17,33,99,99,0,0,0,1,0
49,490178,1,1,0,1,1,3,3,35,2113,6,9,2016,3,20,32,0,2,3,1,3,SR-171,,0,40.69656944,-112.001719440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,32,20,36,99,99,0,0,0,1,0
49,490179,1,1,0,0,0,5,5,45,0,7,9,2016,4,19,2,1,1,1,1,1,I-80,,439,40.72628611,-113.172180560000,0,1,0,0,1,1,0,4,5,1,0,1,0,0000000,19,5,19,40,21,59,0,0,0,1,0
49,490180,1,1,0,1,1,1,1,35,1700,14,9,2016,4,21,51,0,2,3,1,3,SR-71,2700 SOUTH,0,40.71265556,-111.871302780000,0,8,0,0,2,2,0,1,3,10,0,10,0,0000000,21,52,21,56,88,88,0,0,0,1,0
49,490181,2,2,0,0,0,3,3,49,940,15,9,2016,5,17,51,1,2,3,1,2,US-89,500 EAST,0,40.39424722,-111.840822220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,52,17,55,99,99,0,0,0,1,0
49,490182,2,2,0,0,0,6,6,57,0,17,9,2016,7,16,19,0,2,7,1,6,2000 WEST,4000 NORTH,0,41.33596389,-112.063930560000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,16,20,16,27,16,57,0,0,0,1,0
49,490183,2,2,0,0,0,3,3,51,0,19,9,2016,2,11,21,1,1,3,1,2,US-189,DEER CREEK TRAILHEAD,177,40.40594167,-111.530541670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,11,34,11,53,12,40,0,0,0,1,0
49,490184,1,1,0,0,0,1,1,39,630,20,9,2016,3,16,57,1,1,3,1,2,US-89,,2432,39.15981389,-111.783977780000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,16,59,17,11,17,20,0,0,0,1,0
49,490185,1,1,0,0,0,1,1,41,1590,21,9,2016,4,19,51,0,2,6,4,6,100 EAST,200 NORTH,0,38.77086944,-112.082913890000,0,33,0,0,3,2,0,4,2,10,0,10,0,0000000,19,53,19,58,20,5,0,0,0,1,1
49,490186,1,1,0,1,1,1,1,11,1320,26,9,2016,2,16,44,1,2,3,1,2,US-89,,0,40.85640833,-111.900441670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,16,44,16,46,99,99,0,0,0,1,1
49,490187,3,3,0,0,0,4,4,57,1650,28,9,2016,4,19,31,0,2,3,4,3,SR-108,3100 WEST,0,41.18491389,-112.054813890000,0,12,2,0,2,3,0,1,5,1,0,1,0,0000000,19,38,19,47,20,10,0,0,0,1,0
49,490188,1,1,0,0,0,1,1,27,500,31,8,2016,4,23,40,0,1,3,2,7,WEST FRONTAGE ROAD,,0,38.90734444,-112.394458330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,23,41,23,54,88,88,0,0,0,1,1
49,490189,2,2,0,0,0,6,6,49,1460,5,9,2016,2,13,57,0,2,4,1,3,SR-178,1270 WEST,0,40.03138889,-111.754075000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
49,490190,2,2,0,0,0,3,3,35,685,11,9,2016,1,2,18,0,2,4,4,6,13400 SOUTH,5018 WEST,0,40.50786667,-112.012483330000,0,12,6,0,8,1,0,1,2,1,0,1,0,0000000,2,19,2,24,99,99,0,0,0,1,1
49,490192,1,1,0,0,0,1,1,39,0,15,9,2016,5,11,15,1,1,3,1,2,US-89,,2825,39.59084722,-111.448811110000,0,57,0,0,1,1,0,4,1,1,0,1,0,0000000,11,15,11,23,99,99,0,0,0,1,0
49,490193,2,2,0,1,1,3,3,35,1700,22,9,2016,5,23,58,0,2,4,4,6,1300 SOUTH,,0,40.74158889,-111.890805560000,0,8,0,0,1,1,0,1,6,2,0,2,0,0000000,23,59,0,1,88,88,0,0,0,1,0
49,490194,3,3,0,0,0,5,5,5,1550,22,9,2016,5,19,1,0,2,4,1,3,SR-165,1700 SOUTH,97,41.70271111,-111.834888890000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,19,3,19,7,99,99,0,0,0,2,0
49,490195,2,2,0,0,0,3,3,5,1300,5,10,2016,4,18,24,1,2,3,1,2,US-91,2200 NORTH,0,41.77237778,-111.834077780000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,18,25,18,28,99,99,0,0,0,1,0
49,490196,1,1,0,0,0,4,4,41,0,6,10,2016,5,15,40,1,1,1,1,1,I-70,,339,38.70997222,-112.137408330000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,15,46,15,58,16,17,0,0,0,1,0
49,490197,1,1,0,0,0,1,1,57,725,7,10,2016,6,9,59,0,2,7,2,6,4600 SOUTH,,0,41.16514167,-112.162161110000,0,1,0,0,1,1,0,4,9,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
49,490198,1,1,0,1,1,1,1,11,280,2,9,2016,6,10,18,0,2,7,4,6,2225 WEST,,0,41.14308611,-112.068880560000,0,8,0,0,1,1,0,2,1,1,0,1,0,0000000,10,19,10,23,10,41,23,0,0,1,0
49,490199,1,1,0,0,0,1,1,17,0,19,9,2016,2,8,30,0,1,7,68,8,1300,,0,37.97704444,-110.612863890000,5,1,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
49,490200,2,2,0,0,0,3,3,49,0,2,10,2016,1,9,33,1,1,3,1,2,US-6,,1955,39.97781667,-111.348475000000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,9,33,9,52,88,88,0,0,0,1,1
49,490201,1,1,0,0,0,1,1,45,0,3,10,2016,2,18,50,1,1,1,1,1,I-80,,820,40.67484722,-112.400927780000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,18,52,19,7,88,88,0,0,0,1,0
49,490202,1,1,0,0,0,1,1,45,0,20,10,2016,5,15,0,0,2,7,2,6,LANDMARK DR,,0,40.70193889,-112.678886110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,15,8,15,32,88,88,0,0,0,1,1
49,490203,1,1,0,0,0,2,2,53,0,22,10,2016,7,18,31,0,1,6,2,5,KOLOB DRIVE,,0,37.46438889,-113.036122220000,0,34,0,0,1,1,0,1,1,1,0,1,0,0000000,18,32,19,36,88,88,0,0,0,1,0
49,490204,1,1,0,0,0,1,1,7,0,23,10,2016,1,13,0,1,1,3,1,2,US-191,,2562,39.53552500,-110.596055560000,0,1,0,0,1,1,0,5,1,1,0,1,0,0000000,13,3,13,23,88,88,0,0,0,1,1
49,490205,2,2,0,0,0,2,2,11,1320,23,10,2016,1,7,19,1,2,3,4,2,US-89,CENTER ST,0,40.84183333,-111.910222220000,0,12,6,1,2,2,1,1,3,1,0,1,0,0000000,7,19,7,23,88,88,0,0,0,1,0
49,490206,2,2,0,0,0,2,2,45,1940,19,10,2016,4,14,25,0,2,3,1,3,SR-3,2400 NORTH,0,40.57290556,-112.295000000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
49,490207,1,1,0,1,1,3,3,35,2113,15,10,2016,7,21,27,0,2,3,4,3,SR-171,DECKER LAKE DRIVE,0,40.69666389,-111.947197220000,0,8,0,1,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
49,490208,2,2,0,0,0,5,5,57,9997,27,9,2016,3,12,48,0,2,3,1,3,SR-126,4000 NORTH,0,41.33576389,-112.037161110000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,12,54,13,1,13,40,0,0,0,1,0
49,490209,2,2,0,0,0,4,4,53,760,17,9,2016,7,14,18,0,2,3,1,3,SR-9,,0,37.16179167,-113.442227780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,14,18,14,22,99,99,0,0,0,1,0
49,490210,1,1,0,0,0,1,1,5,1290,11,10,2016,3,14,28,0,2,4,1,3,SR-165,3100 SOUTH,0,41.67210556,-111.833461110000,0,1,0,0,2,3,0,1,1,1,0,1,0,0000000,14,29,14,35,14,52,0,0,0,1,0
49,490211,1,1,0,0,0,1,1,31,0,5,10,2016,4,2,19,1,1,3,1,2,US-89,,1688,38.30269167,-112.223936110000,0,26,0,0,1,1,0,4,2,1,0,1,0,0000000,2,32,2,50,99,99,0,0,0,1,1
49,490212,1,1,0,0,0,1,1,5,990,25,10,2016,3,20,24,0,2,3,1,3,SR-252,1400 NORTH,0,41.75785000,-111.858777780000,0,31,0,0,3,2,0,4,3,1,0,1,0,0000000,20,25,20,30,88,88,0,0,0,1,0
49,490213,2,2,0,0,0,5,5,57,1067,29,10,2016,7,19,7,0,2,5,1,3,SR-39,1200 WEST,0,41.24465556,-112.009483330000,0,12,6,0,2,2,0,1,5,1,0,1,0,0000000,19,11,19,18,19,42,0,0,0,1,0
49,490214,1,1,0,0,0,1,1,37,45,25,8,2016,5,13,45,0,1,4,1,3,SR-162,,261,37.23759167,-109.228802780000,0,1,0,0,1,1,0,99,9,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
49,490215,1,1,0,0,0,1,1,51,0,13,10,2016,5,15,37,0,1,5,1,3,SR-35,,191,40.49176944,-111.034161110000,0,59,0,0,1,1,0,4,1,10,0,10,0,0000000,15,54,16,13,88,88,0,0,0,1,0
49,490216,2,1,1,0,1,2,3,45,0,21,10,2016,6,5,15,1,1,1,1,1,I-80,,1006,40.71546111,-112.239447220000,0,25,0,1,5,1,0,4,2,1,0,1,0,0000000,5,28,5,31,6,3,0,0,0,1,1
49,490217,1,1,0,1,1,1,1,35,685,1,11,2016,3,16,36,0,2,4,4,6,MAIN STREET,,0,40.51467222,-112.023816670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
49,490218,2,2,0,0,0,2,2,51,0,24,10,2016,2,11,35,1,2,3,1,2,US-189,,271,40.47461944,-111.441744440000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,11,38,11,46,12,4,0,0,0,1,0
49,490219,2,2,0,0,0,2,2,49,1840,25,10,2016,3,10,30,1,1,3,1,2,US-6,,1788,40.07792500,-111.582922220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,30,10,37,11,26,0,0,0,1,0
49,490220,1,1,0,0,0,2,2,15,620,26,10,2016,4,20,32,1,1,1,1,1,I-70,,1621,38.92829167,-109.887108330000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,20,32,20,44,99,99,0,0,0,1,0
49,490221,2,2,0,0,0,2,2,57,1350,3,11,2016,5,14,19,0,2,3,1,3,SR-204,SR-79,0,41.20823056,-111.979255560000,0,12,7,1,2,2,0,1,1,1,0,1,1,0000000,14,19,14,23,99,99,0,0,0,1,0
49,490222,1,1,0,1,1,1,1,35,2113,25,10,2016,3,16,56,0,2,7,4,6,2855 WEST,,0,40.70734722,-111.960925000000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,16,59,17,2,99,99,0,0,0,1,0
49,490223,1,1,0,1,1,4,4,45,1940,25,10,2016,3,20,22,0,2,3,4,3,SR-36,,0,40.53970833,-112.298327780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,26,20,42,21,24,0,0,0,1,0
