STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
1,10327,1,1,0,0,0,2,2,89,0,11,6,2016,7,2,40,0,1,5,2,4,CR-CHERRY TREE RD,,0,34.61429444,-86.376066670000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,2,54,3,9,3,35,0,0,0,1,1
1,10328,1,1,0,0,0,2,2,39,0,11,6,2016,7,10,25,0,1,4,1,3,SR-55,,351,31.38900278,-86.571369440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,10,30,10,38,88,88,0,0,0,2,0
1,10329,1,1,0,0,0,1,1,11,3090,12,6,2016,1,6,50,0,1,5,4,6,PEACHBURG RD,,0,32.15064444,-85.703427780000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,7,5,88,88,0,0,0,1,1
1,10330,1,1,0,0,0,1,1,121,0,13,6,2016,2,21,5,0,2,6,1,3,SR-235,,54,33.31468333,-86.359188890000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,21,21,88,88,0,0,0,1,0
1,10331,1,1,0,0,0,1,1,115,0,4,7,2016,2,12,20,1,8,98,1,1,I-59,,1586,33.79001667,-86.388069440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,12,35,88,88,0,0,0,1,0
1,10332,1,1,0,1,1,1,1,101,2130,3,7,2016,1,5,1,1,8,98,1,1,I-85,,60,32.36259722,-86.218491670000,0,8,0,0,1,1,0,1,4,1,0,1,0,0000000,99,99,5,6,88,88,0,0,0,1,0
1,10333,4,4,0,0,0,7,7,73,350,3,7,2016,1,2,3,1,8,98,1,1,I-59,,1273,33.54124167,-86.789466670000,0,12,1,0,1,1,0,1,3,10,0,10,0,0000000,99,99,2,5,99,99,0,0,0,1,0
1,10334,1,1,0,0,0,2,2,115,0,23,6,2016,5,13,35,1,8,98,1,1,I-59,,1562,33.77739167,-86.426375000000,0,35,0,1,19,1,0,4,1,1,0,1,0,0000000,99,99,13,40,88,88,0,0,0,2,0
1,10335,1,1,0,0,0,2,2,103,1590,12,6,2016,1,8,46,1,8,98,1,1,I-65,,3290,34.44190000,-86.901519440000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
1,10336,1,1,0,1,1,2,2,107,70,3,5,2016,3,16,44,0,8,98,4,6,JASPER RD,17 ST NW,0,33.12985000,-88.168633330000,0,8,0,0,3,3,0,5,1,1,0,1,0,0000000,16,48,17,26,18,7,0,0,0,1,0
1,10337,1,1,0,0,0,5,5,121,1870,5,6,2016,1,21,53,0,8,98,2,4,CR-JACKSON TRACE RD,,0,33.60266389,-86.064463890000,0,1,0,0,1,1,0,1,2,10,0,10,0,0000000,99,99,22,4,99,99,0,0,0,2,1
1,10338,2,2,0,0,0,2,2,9,0,23,6,2016,5,23,26,1,1,1,1,1,I-65,,2905,33.92834167,-86.867425000000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,99,23,45,99,99,19,0,0,1,1
1,10339,1,1,0,0,0,2,2,51,0,9,6,2016,5,0,15,0,1,4,1,3,SR-111,,43,32.57674444,-86.243108330000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,2,1
1,10340,2,2,0,0,0,4,4,43,0,9,6,2016,5,7,49,1,1,3,1,3,SR-53,,2841,34.28567500,-86.496494440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,7,56,99,99,14,0,0,1,0
1,10341,1,1,0,0,0,1,1,81,0,10,6,2016,6,6,34,0,1,4,2,4,CR-188,,0,32.62623889,-85.588861110000,0,52,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,6,47,88,88,0,0,0,1,0
1,10342,1,1,0,0,0,1,1,9,2811,10,6,2016,6,11,40,0,1,4,1,3,SR-75,,417,34.10171944,-86.405805560000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,11,42,11,53,88,88,0,0,0,1,1
1,10343,2,2,0,0,0,2,2,113,0,10,6,2016,6,23,50,1,1,3,1,2,US-SR 8,,1981,32.44072500,-85.301838890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,23,52,0,8,0,51,0,0,0,1,2
1,10344,1,1,0,0,0,1,1,63,0,15,6,2016,4,10,55,0,1,6,2,4,CR-72,,0,32.65485278,-88.001122220000,0,32,0,0,1,1,0,4,1,10,0,10,0,0000000,11,21,11,43,88,88,0,0,0,1,0
1,10345,2,2,0,0,0,2,2,61,1990,11,6,2016,7,21,3,0,1,4,1,3,SR-52,,514,31.13770556,-85.554388890000,0,12,2,0,1,1,0,1,2,10,0,10,0,0000000,99,99,21,24,99,99,0,0,0,1,0
1,10346,1,1,0,0,0,1,1,1,0,15,6,2016,4,23,30,0,1,5,2,4,CR-BRIDGE CREEK RD,,0,32.50929444,-86.493402780000,0,16,0,0,1,1,0,1,2,2,0,2,0,0000000,23,52,23,59,88,88,0,0,0,1,0
1,10347,1,1,0,0,0,1,1,7,0,16,6,2016,5,5,35,1,1,3,1,2,US-SR 6,,906,32.92521944,-87.043177780000,0,1,0,0,1,1,0,4,4,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10348,1,1,0,0,0,1,1,7,0,17,6,2016,6,23,0,0,1,4,1,3,SR-219,,377,32.89769167,-87.123961110000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10349,1,1,0,0,0,1,1,89,1730,17,6,2016,6,17,13,1,2,3,1,3,SR-1,,3308,34.71682222,-86.547605560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,17,22,88,88,0,0,0,1,0
1,10350,2,1,1,0,2,1,3,73,350,18,6,2016,7,3,34,0,2,4,4,6,EASTLAKE RD,,0,33.56109722,-86.765794440000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,3,36,3,42,88,88,0,0,0,1,0
1,10351,2,2,0,0,0,4,4,69,0,19,6,2016,1,9,40,0,1,4,1,3,SR-53,CR-33,108,31.09911944,-85.312513890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,38,9,48,10,16,0,0,0,1,1
1,10353,1,1,0,0,0,2,2,125,0,19,6,2016,1,9,0,0,1,6,2,4,CR-BOYD RD,,0,33.30254722,-87.781047220000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,9,20,99,99,0,0,0,1,0
1,10354,1,1,0,0,0,1,1,71,0,20,6,2016,2,18,40,0,1,4,1,3,SR-40,,116,34.62388056,-85.801022220000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,18,45,19,0,88,88,0,0,0,1,0
1,10355,1,1,0,0,0,1,1,133,0,20,6,2016,2,6,15,1,1,3,1,2,US-SR 74,,266,34.08887500,-87.628772220000,0,42,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,6,30,88,88,0,0,0,1,0
1,10356,1,1,0,0,0,1,1,115,0,21,6,2016,3,13,20,0,1,4,1,2,US-SR 25,,1880,33.73829444,-86.339763890000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,13,45,88,88,0,0,0,1,0
1,10357,3,3,0,0,0,5,5,67,0,23,6,2016,5,16,45,0,1,5,1,3,SR-95,,530,31.66401667,-85.202561110000,0,12,1,0,1,1,1,1,1,1,0,1,0,0000000,99,99,16,50,99,99,0,0,0,1,0
1,10358,1,1,0,0,0,1,1,89,0,23,6,2016,5,10,0,0,1,7,2,4,CR-INDIAN CREEK RD,,0,34.80964722,-86.691236110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,11,10,11,18,88,88,0,0,0,1,0
1,10359,2,2,0,0,0,3,3,13,0,24,6,2016,6,13,35,0,1,4,1,3,SR-55,,486,31.52758333,-86.718788890000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,99,99,13,49,99,99,0,0,0,1,0
1,10360,1,1,0,0,0,1,1,89,0,24,6,2016,6,13,20,0,2,5,2,4,CR-DUG HILL RD,,0,34.76588333,-86.474297220000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,13,36,13,49,88,88,0,0,0,1,0
1,10361,3,1,2,0,0,1,1,111,0,24,6,2016,6,0,55,0,1,7,2,4,CR-233,,0,33.45738056,-85.593600000000,0,14,0,0,1,1,0,5,2,1,0,1,0,0000000,1,8,1,22,88,88,14,0,0,1,0
1,10362,2,2,0,0,0,2,2,97,0,24,6,2016,6,13,15,0,2,4,1,2,US-SR 16,,53,30.48595556,-88.316061110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,13,24,99,99,0,0,0,1,1
1,10363,2,2,0,0,0,2,2,83,9997,25,6,2016,7,9,31,0,2,5,4,6,MOORESVILLE RD,BIBB GARRETT RD,0,34.64207778,-86.879658330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,9,37,99,99,0,0,0,1,0
1,10364,1,1,0,0,0,2,2,43,0,25,6,2016,7,22,45,0,1,7,2,4,CR-25,CR-51,0,33.94893056,-87.068991670000,0,59,0,0,3,4,0,4,2,1,0,1,0,0000000,22,51,23,17,99,99,0,0,0,1,1
1,10365,1,1,0,0,0,2,2,37,1390,25,6,2016,7,13,30,0,1,5,4,6,COUNTY ROAD 66,,0,99.99990000,999.999900000000,0,5,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,13,36,99,99,0,0,0,1,0
1,10366,1,1,0,0,0,1,1,69,930,25,6,2016,7,8,33,0,1,5,4,6,JB CHAPMAN RD,,0,31.25835556,-85.488641670000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,8,46,88,88,0,0,0,1,0
1,10367,1,1,0,0,0,1,1,19,0,25,6,2016,7,6,39,0,1,5,2,4,CR-19,,0,34.06869722,-85.681238890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,6,47,88,88,0,0,0,1,1
1,10368,1,1,0,0,0,1,1,45,0,26,6,2016,1,99,99,0,1,5,2,4,CR-67,,0,31.34005833,-85.487805560000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10369,1,1,0,0,0,1,1,47,2760,26,6,2016,1,0,25,0,1,7,4,6,EAST CASTLEWOOD DR,,0,32.41725278,-87.069600000000,0,43,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,0,40,88,88,0,0,0,1,1
1,10370,2,2,0,0,0,4,4,125,0,27,6,2016,2,15,35,1,1,3,1,3,SR-69,UPPER HULL RD,1349,33.05512778,-87.579752780000,0,12,6,0,3,3,0,1,1,10,0,10,0,0000000,15,37,15,49,99,99,0,0,0,2,0
1,10371,1,1,0,0,0,1,1,67,0,28,6,2016,3,18,15,0,1,7,2,4,CR-130,,0,31.63820278,-85.415566670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,18,35,88,88,0,0,0,1,0
1,10372,1,1,0,0,0,1,1,93,270,28,6,2016,3,11,32,0,1,7,2,4,CR-RAILROAD AVE,,0,99.99990000,999.999900000000,0,10,0,0,6,1,0,1,1,1,0,1,0,727032S,11,32,11,45,88,88,0,0,0,1,0
1,10373,1,1,0,0,0,1,1,19,0,28,6,2016,3,18,5,0,1,7,2,4,CR-165,CR-137,0,34.27335278,-85.642894440000,0,1,0,0,3,3,0,4,1,1,0,1,0,0000000,99,99,18,15,88,88,0,0,0,1,0
1,10374,3,3,0,0,0,3,3,113,0,28,6,2016,3,12,28,0,2,5,2,4,CR-WOODLAND DR,,0,32.46568333,-85.084563890000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,12,36,12,41,13,41,0,0,0,1,0
1,10375,1,1,0,0,0,1,1,89,0,30,6,2016,5,22,42,0,2,4,2,4,CR-WINCHESTER RD,,0,34.79553056,-86.540725000000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,22,55,88,88,0,0,0,1,0
1,10376,2,2,0,0,0,2,2,29,0,30,6,2016,5,15,45,1,1,3,1,3,SR-1,,2102,33.50306111,-85.608113890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,51,16,0,88,88,0,0,0,1,0
1,10377,1,1,0,0,0,1,1,89,0,30,6,2016,5,11,40,0,2,4,2,4,CR-PULASKI PIKE,,0,34.89256667,-86.659594440000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,11,46,11,58,12,27,0,0,0,1,0
1,10378,1,1,0,0,0,2,2,71,0,2,7,2016,7,17,25,0,1,5,1,3,SR-117,,491,34.97695556,-85.914580560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,17,33,17,57,18,26,0,0,0,1,0
1,10379,2,2,0,0,0,2,2,19,0,4,7,2016,2,9,12,0,1,5,2,4,CR-22,CR-450,0,34.14231944,-85.572038890000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,9,22,9,30,88,88,0,0,0,1,0
1,10380,1,1,0,0,0,1,1,73,3125,16,7,2016,7,18,50,1,2,1,1,1,I-459,,220,33.44469722,-86.727477780000,0,42,0,1,19,1,0,4,1,1,0,1,0,0000000,18,55,18,58,88,88,0,0,0,1,0
1,10381,3,1,2,7,7,4,4,97,2100,13,5,2016,6,16,18,0,1,4,4,6,OLD SHELL RD,,0,30.68958611,-88.170361110000,0,33,0,0,8,1,0,4,1,10,0,10,0,0000000,99,99,16,22,99,99,14,0,0,1,0
1,10382,1,1,0,0,0,1,1,89,1970,10,7,2016,1,7,55,1,2,1,1,1,I-565,,115,34.68826389,-86.719119440000,0,42,0,0,1,1,0,4,1,2,0,2,0,0000000,7,58,8,10,88,88,0,0,0,1,0
1,10383,1,1,0,0,0,1,1,97,2100,5,7,2016,3,3,54,1,2,1,1,1,I-65,,15,30.57957778,-88.173433330000,0,25,0,0,1,1,0,3,3,10,0,10,0,0000000,99,99,4,2,88,88,0,0,0,1,0
1,10384,2,2,0,0,0,2,2,73,350,18,7,2016,2,6,30,1,2,1,1,1,I-65,,2630,33.54964167,-86.829088890000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,6,40,99,99,0,0,0,1,0
1,10385,2,1,1,0,2,2,4,115,2620,12,7,2016,3,6,18,1,2,1,1,1,I-20,,1621,33.60336389,-86.226069440000,0,14,0,0,1,1,0,2,1,10,0,10,0,0000000,6,25,6,37,7,4,0,0,0,1,0
1,10386,1,1,0,0,0,3,3,127,0,8,4,2016,6,7,30,0,1,7,2,4,CR-BUTTERMILK RD,,0,33.79221944,-87.183097220000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,7,56,99,99,0,0,0,1,0
1,10387,2,2,0,0,0,2,2,45,0,17,3,2016,5,6,40,0,2,4,1,3,SR-27,EAST PERIMETER RD,392,31.43106111,-85.748808330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,6,37,6,55,88,88,0,0,0,1,0
1,10388,2,1,1,1,2,1,2,63,0,2,3,2016,4,7,44,1,1,1,1,1,I-59,,520,32.98767778,-87.787613890000,0,8,0,1,20,1,1,1,1,1,0,1,0,0000000,7,48,8,7,88,88,0,0,0,1,0
1,10389,2,2,0,0,0,3,3,17,0,4,3,2016,6,19,10,0,1,5,2,4,CR-222,,0,32.98433333,-85.243577780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,19,29,20,26,20,40,0,0,0,1,0
1,10390,1,1,0,0,0,5,5,65,0,1,7,2016,6,4,40,0,1,4,1,3,SR-69,,1146,32.79229167,-87.590713890000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,4,56,99,99,0,0,0,1,0
1,10391,2,2,0,0,0,5,5,11,0,6,3,2016,1,0,20,0,1,4,1,2,US-SR 6,,2083,32.10805833,-85.580402780000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,0,50,99,99,0,0,0,2,1
1,10392,2,2,0,0,0,5,5,69,930,3,4,2016,1,20,49,1,2,3,1,3,SR-52,S SHADY LANE,0,31.19102222,-85.451919440000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,20,53,21,1,21,12,0,0,0,3,0
1,10393,2,2,0,0,0,2,2,15,0,30,4,2016,7,17,30,0,1,4,1,3,SR-204,,19,33.85473611,-85.881947220000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,17,36,17,46,99,99,0,0,0,1,0
1,10394,2,2,0,0,0,2,2,51,2063,3,6,2016,6,23,37,0,1,4,1,3,SR-14,GRANDVIEW RD,1855,32.49755556,-86.399086110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,23,44,88,88,0,0,0,1,0
1,10395,2,2,0,0,0,3,3,3,0,24,4,2016,1,14,2,1,2,3,1,2,US-SR 42,HWY 181,549,30.41896111,-87.843547220000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
1,10396,2,2,0,0,0,3,3,83,0,21,4,2016,5,19,5,0,1,7,2,4,CR-HUNTSVILLE BROWNSFERRY RD,,0,34.73046389,-86.915936110000,0,23,0,0,1,1,0,4,5,10,0,10,0,0000000,19,8,19,16,20,5,0,0,0,1,1
1,10397,2,2,0,0,0,6,6,123,0,9,4,2016,7,16,53,0,1,4,1,3,SR-49,,231,32.74756111,-85.785477780000,0,12,1,0,8,1,0,1,1,1,0,1,0,0000000,16,47,17,7,17,36,0,0,0,1,0
1,10398,1,1,0,1,1,2,2,83,0,7,4,2016,5,15,3,0,1,5,1,3,SR-251,,145,34.96000833,-86.825872220000,0,8,0,0,1,1,0,4,1,1,0,1,0,0000000,15,47,16,3,16,45,0,0,0,1,0
1,10399,2,2,0,0,0,2,2,131,0,6,4,2016,4,6,45,1,1,3,1,3,SR-5,CR-32,153,32.05308611,-87.566355560000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
1,10400,2,2,0,0,0,2,2,33,0,22,3,2016,3,16,50,0,1,5,1,3,SR-247,,218,34.69353889,-87.849777780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,17,2,17,21,18,45,0,0,0,2,0
1,10401,1,1,0,1,1,1,1,113,0,9,6,2016,5,13,29,1,1,3,1,2,US-SR 8,,2092,32.46484722,-85.117072220000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,14,14,99,99,0,0,0,1,0
1,10402,1,1,0,1,1,3,3,55,1280,10,6,2016,6,19,30,0,2,7,4,6,ALABAMA ST,,0,34.01816111,-86.020750000000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,19,35,99,99,0,0,0,1,0
1,10403,2,2,0,0,0,3,3,97,2100,19,6,2016,1,23,30,1,2,3,1,3,SR-163,SAN MARINO DR,11,30.55145556,-88.106105560000,0,12,1,0,3,3,0,1,3,10,0,10,0,0000000,23,30,23,42,88,88,0,0,0,1,0
1,10404,1,1,0,0,0,1,1,17,3111,19,6,2016,1,1,42,0,1,5,2,4,CR-HOPEWELL,,0,32.76223333,-85.194702780000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,1,49,99,99,0,0,0,1,0
1,10405,2,2,0,0,0,3,3,121,0,27,6,2016,2,16,50,0,1,4,1,3,SR-34,GLAD RD,83,33.51686667,-86.168136110000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,17,0,17,5,17,35,0,0,0,1,0
1,10406,2,2,0,0,0,3,3,91,0,27,6,2016,2,9,50,0,1,4,1,3,SR-10,,414,32.07956944,-87.852058330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,10,10,99,99,0,0,0,1,0
1,10407,2,2,0,0,0,2,2,43,0,29,6,2016,4,7,58,1,1,3,1,3,SR-157,,161,34.29749167,-86.997872220000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
1,10408,1,1,0,1,1,4,4,89,1730,30,6,2016,5,20,57,1,2,3,1,2,US-SR 2,,950,34.73506111,-86.643716670000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,21,2,99,99,0,0,0,1,0
1,10409,2,2,0,0,0,3,3,15,0,2,7,2016,7,3,30,1,2,3,1,2,US-SR 1,BIG VALLEY DR,2420,33.78055833,-85.896094440000,0,12,6,0,2,3,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
1,10410,1,1,0,0,0,1,1,17,3111,2,7,2016,7,6,26,0,1,5,2,4,CR-388,,0,32.74639167,-85.267452780000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,7,33,88,88,0,0,0,1,0
1,10411,2,2,0,0,0,2,2,117,2120,3,7,2016,1,22,25,0,2,3,1,3,SR-25,,1140,33.09175278,-86.829319440000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,22,27,22,40,99,99,0,0,0,1,1
1,10412,1,1,0,0,0,2,2,13,0,4,7,2016,2,3,25,0,1,5,2,4,CR-45,,0,31.55986667,-86.630147220000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,3,40,99,99,0,0,0,1,0
1,10413,1,1,0,0,0,1,1,91,0,5,7,2016,3,22,59,1,2,3,1,2,US-SR 13,,1314,32.46788889,-87.792155560000,0,30,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
1,10414,1,1,0,0,0,1,1,85,0,10,7,2016,1,4,0,0,1,4,1,3,SR-21,,1113,32.08517500,-86.677122220000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,9,40,88,88,0,0,0,1,0
1,10415,1,1,0,0,0,1,1,123,0,11,7,2016,2,12,30,1,1,3,1,2,US-SR 38,,866,32.79934167,-85.689630560000,0,21,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,12,46,88,88,0,0,0,1,0
1,10416,1,1,0,0,0,2,2,115,2410,13,7,2016,4,16,47,0,2,4,1,3,SR-53,,2160,33.54806944,-86.279788890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,16,54,99,99,0,0,0,1,0
1,10417,4,4,0,0,0,10,10,3,1210,15,7,2016,6,9,3,0,2,4,1,3,SR-FOLEY BEAACH EXPRESS,,0,30.40952778,-87.647575000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,9,7,99,99,0,0,0,1,0
1,10418,2,2,0,0,0,4,4,73,1270,16,7,2016,7,20,55,0,2,4,2,4,CR-CARSON RD,,0,33.62578333,-86.783088890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,21,6,99,99,0,0,0,1,0
1,10419,1,1,0,0,0,1,1,119,0,16,7,2016,7,0,15,0,1,4,1,3,SR-17,,1554,32.70439722,-88.312547220000,0,42,0,0,1,1,0,5,2,5,0,5,0,0000000,99,99,99,99,88,88,0,0,0,1,0
1,10420,1,1,0,0,0,1,1,15,0,17,7,2016,1,3,20,0,1,4,1,3,SR-204,,34,33.84927778,-85.858777780000,0,32,0,0,1,1,1,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
1,10421,1,1,0,0,0,2,2,49,0,17,7,2016,1,14,55,0,1,5,1,3,SR-176,,173,34.37031667,-85.691311110000,1,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,2,0
1,10422,2,1,1,0,1,1,2,55,1280,24,6,2016,6,5,2,1,2,1,1,1,I-759,,40,33.99243889,-86.005113890000,0,14,0,0,1,1,0,2,3,1,0,1,0,0000000,5,2,5,7,99,99,0,0,0,1,0
1,10423,1,1,0,0,0,2,2,55,1280,6,4,2016,4,16,53,0,2,7,4,6,SCENIC DR,,0,34.03096667,-86.070297220000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,17,7,99,99,0,0,0,1,0
1,10424,1,1,0,0,0,1,1,55,1280,29,3,2016,3,99,99,0,2,4,1,2,US-SR 25,,2266,34.09580000,-85.887555560000,0,32,0,0,1,1,0,4,9,99,0,99,0,0000000,99,99,13,20,88,88,0,0,0,1,0
1,10425,2,2,0,0,0,6,6,97,0,10,4,2016,1,5,35,1,2,1,1,1,I-10,,111,30.54068611,-88.232419440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,5,50,6,16,7,1,0,0,0,2,0
1,10426,1,1,0,0,0,1,1,65,0,1,5,2016,1,3,20,0,1,5,2,4,CR-16,,0,32.60930278,-87.709369440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,4,15,88,88,0,0,0,1,1
1,10427,1,1,0,0,0,3,3,127,0,2,5,2016,2,7,0,0,1,5,2,4,CR-SIPSEY RD,,0,33.81100833,-87.140061110000,0,17,0,0,1,1,0,4,1,10,0,10,0,0000000,7,2,7,16,8,48,0,0,0,1,0
1,10428,1,1,0,0,0,4,4,21,0,8,7,2016,6,5,45,1,1,1,1,1,I-65,,1992,32.72246389,-86.533766670000,0,34,0,0,1,1,0,3,1,1,0,1,0,0000000,5,57,6,13,6,38,0,0,0,1,0
1,10429,2,2,0,0,0,3,3,73,350,26,7,2016,3,18,15,1,2,1,1,1,I-59,,1330,33.57218611,-86.717947220000,0,12,99,0,1,1,0,1,1,1,0,1,0,0000000,18,22,18,27,19,0,0,0,0,1,1
1,10430,2,2,0,0,0,2,2,97,2100,26,7,2016,3,14,47,1,2,1,1,1,I-10,,285,30.69162778,-88.030194440000,0,12,1,0,1,1,0,1,1,10,0,10,0,0000000,99,99,15,1,88,88,28,0,0,1,0
1,10431,2,1,1,1,2,1,2,73,0,27,7,2016,4,10,0,1,2,1,1,1,I-459,,309,33.55748056,-86.640330560000,0,8,0,0,1,1,0,2,1,10,0,10,0,0000000,10,5,10,11,88,88,0,0,0,1,0
1,10432,1,1,0,0,0,1,1,73,350,4,6,2016,7,15,45,0,2,5,2,4,CR-FORESTDALE BEND RD,,0,33.58418333,-86.902675000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
1,10433,2,2,0,0,0,2,2,127,0,4,8,2016,5,11,55,1,1,1,1,1,I-22,,697,33.74569444,-87.202619440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,12,1,12,10,12,51,0,0,0,1,0
1,10434,2,2,0,0,0,2,2,73,0,20,6,2016,2,19,18,0,2,7,4,6,4TH PLACE NW,15TH LN NW,0,33.62531667,-86.693672220000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,19,22,19,26,88,88,0,0,0,1,1
1,10435,2,2,0,0,0,2,2,97,0,8,7,2016,6,20,30,0,2,5,2,4,CR-OLD PASCAGOULA RD,,0,30.58749444,-88.173580560000,0,12,6,0,8,1,0,1,2,1,0,1,0,0000000,20,39,20,43,21,3,0,0,0,1,0
1,10436,1,1,0,1,1,1,1,5,1050,9,7,2016,7,21,53,1,2,3,1,2,US-SR 1,,630,31.84171667,-85.166794440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,0,22,5,22,20,0,0,0,1,0
1,10437,2,2,0,0,0,2,2,125,718,15,7,2016,6,12,20,0,1,4,1,2,US-SR 7,,928,33.17480278,-87.355208330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,12,25,12,38,99,99,0,0,0,1,0
