STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
30,300107,1,1,0,1,1,2,2,63,0,8,8,2016,2,22,0,1,1,1,1,1,I-90 MM123.7,,1237,46.74108333,-113.700861110000,0,8,0,0,1,1,0,1,2,2,0,2,0,0000000,22,7,22,20,99,99,0,0,0,1,0
30,300108,3,3,0,0,0,5,5,77,0,10,8,2016,4,10,10,1,1,3,1,2,US-12,,100,46.59423611,-112.650086110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,28,99,99,99,99,0,0,0,1,0
30,300109,1,1,0,0,0,1,1,111,100,12,8,2016,6,1,36,0,2,3,4,6,GRAND AVENUE,ZIMMERMAN TRAIL,0,45.78409444,-108.600725000000,0,33,0,0,3,6,1,8,2,1,0,1,0,0000000,1,37,1,39,88,88,0,0,0,1,1
30,300110,1,1,0,0,0,2,2,13,0,12,8,2016,6,11,0,0,1,4,1,2,US-89,,648,47.26058889,-110.914583330000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,11,6,11,22,88,88,0,0,0,2,0
30,300111,2,2,0,0,0,2,2,101,0,12,8,2016,6,10,10,0,1,7,2,4,CR-PONDERA SCHOOL ROAD,,0,48.26300556,-111.484405560000,0,12,2,0,8,1,0,1,1,1,0,1,0,0000000,10,21,10,49,88,88,0,0,0,1,0
30,300112,2,2,0,0,0,3,3,31,0,12,8,2016,6,9,16,0,1,6,2,4,CR-BAXTER LANE,,0,45.70010833,-111.171875000000,0,54,11,0,1,1,0,1,1,1,0,1,0,0000000,9,17,9,27,9,54,14,0,0,1,0
30,300113,1,1,0,0,0,1,1,85,0,26,6,2016,1,18,0,1,1,3,1,2,US-2,,6595,48.14746111,-104.224755560000,0,35,0,0,1,1,0,4,9,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
30,300114,1,1,0,0,0,3,3,67,0,21,8,2016,1,0,1,0,1,7,2,4,CR-OREA CREEK ROAD,,0,45.68713611,-110.715038890000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,2,25,2,47,3,19,0,0,0,2,1
30,300115,1,1,0,0,0,1,1,53,0,15,8,2016,2,21,0,0,1,4,1,3,SR-MT-56 MM29.3,,293,48.37772500,-115.833950000000,0,11,0,0,1,1,0,1,5,1,0,1,0,0000000,21,1,21,11,22,58,0,0,0,1,0
30,300116,1,1,0,0,0,1,1,35,0,24,8,2016,4,12,30,0,1,5,2,3,SR-464,,203,48.81116389,-113.189608330000,3,38,0,0,1,1,0,5,1,10,0,10,0,0000000,13,9,13,21,88,88,0,0,0,1,1
30,300117,1,1,0,0,0,1,1,65,0,27,8,2016,7,14,15,1,1,3,1,2,US-87,CR- OLD DIVIDE ROAD,300,46.20155833,-108.451497220000,0,35,0,0,3,3,0,4,1,10,0,10,0,0000000,14,18,14,37,88,88,0,0,0,1,0
30,300118,1,1,0,0,0,7,7,3,0,27,8,2016,7,16,15,0,1,5,1,4,CR-MT-313 MM 12.8 SB,,128,45.58061667,-107.661113890000,3,5,0,0,1,1,0,1,1,1,0,1,0,0000000,16,23,16,32,88,88,0,0,0,1,0
30,300119,1,1,0,0,0,2,2,99,0,25,8,2016,5,20,13,0,1,7,2,4,CR-1ST ROAD NW,,0,47.61879444,-112.011963890000,0,38,0,0,1,1,0,4,5,10,0,10,0,0000000,20,18,20,25,21,30,0,0,0,1,0
30,300120,1,1,0,0,0,1,1,49,0,22,8,2016,2,22,0,0,1,7,2,4,CR-NELSON ROAD,,41,46.76346111,-111.786250000000,0,17,0,0,1,1,0,4,2,1,0,1,0,0000000,22,22,22,43,0,1,0,0,0,1,1
30,300121,1,1,0,0,0,2,2,71,0,30,8,2016,3,23,30,0,1,5,1,3,SR-243,,9,48.47995000,-107.542683330000,0,31,0,0,1,1,0,4,2,1,0,1,0,0000000,3,24,3,39,88,88,0,0,0,1,1
30,300122,2,2,0,0,0,4,4,87,0,1,9,2016,5,13,15,1,1,3,1,2,US-212 MM 40.9,,409,45.61812222,-106.687744440000,3,12,2,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
30,300123,1,1,0,0,0,3,3,31,130,1,9,2016,5,22,2,1,2,3,1,3,SR-FRONTAGE ROAD/EAST MAIN ST,,0,45.67522222,-111.010038890000,0,52,0,1,19,1,0,4,3,10,0,10,0,0000000,22,2,22,22,22,37,0,0,0,1,0
30,300124,1,1,0,0,0,1,1,13,0,4,9,2016,1,4,30,0,1,7,2,5,CR-VINEYARD ROAD,,0,47.59151667,-111.327830560000,0,35,0,0,1,1,0,4,2,10,0,10,0,0000000,7,2,7,16,88,88,0,0,0,1,1
30,300125,1,1,0,0,0,2,2,27,0,4,9,2016,1,12,31,1,1,3,1,2,US-191 MM23.4,GARNIELL LOOP ROAD,234,46.75185833,-109.751333330000,0,35,0,0,3,3,0,4,1,2,0,2,0,0000000,12,44,12,56,13,40,0,0,0,1,0
30,300126,1,1,0,0,0,1,1,1,0,4,9,2016,1,14,55,0,1,4,1,3,SR-43,,79,45.65648056,-113.806022220000,0,11,0,0,1,1,0,1,1,10,0,10,0,0000000,15,14,15,45,88,88,0,0,0,1,0
30,300127,1,1,0,0,0,1,1,59,0,4,9,2016,1,21,30,0,1,5,1,4,CR-294,US-12,0,46.48704167,-110.305983330000,0,1,0,0,3,3,0,1,2,2,5,2,0,0000000,22,9,22,23,99,99,0,0,0,1,1
30,300128,1,1,0,0,0,3,3,63,0,8,9,2016,5,4,17,1,1,1,1,1,I-90 W,,1164,46.81184722,-113.787905560000,0,1,0,0,1,1,0,1,2,10,0,10,0,0000000,4,19,4,35,5,0,0,0,0,2,1
30,300129,1,1,0,0,0,4,4,63,0,9,9,2016,6,13,23,1,1,1,1,1,I-90 E,,1159,46.81154167,-113.787736110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,13,22,13,33,14,1,0,0,0,1,0
30,300130,2,2,0,0,0,5,5,3,175,10,9,2016,7,12,50,1,2,3,1,2,US-212 MM 25.1,,251,45.52961667,-106.958875000000,3,12,6,0,8,1,0,1,1,1,0,1,0,0000000,12,54,13,14,15,3,0,0,0,2,1
30,300131,1,1,0,0,0,2,2,29,0,11,9,2016,1,20,25,0,1,3,1,3,SR-35,,461,48.22566667,-114.190772220000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,20,31,20,38,21,23,0,0,0,1,0
30,300132,2,2,0,0,0,2,2,43,0,9,9,2016,6,6,25,1,1,1,1,1,I-90 MM 238.8,,2388,45.91086667,-112.301850000000,0,12,1,0,1,1,0,1,4,1,0,1,0,0000000,6,31,6,49,7,45,0,0,0,1,1
30,300133,1,1,0,0,0,1,1,35,0,15,9,2016,5,17,38,0,1,4,1,2,US-89,,253,48.68679444,-113.360602780000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,17,47,18,5,88,88,0,0,0,1,1
30,300134,2,2,0,0,0,2,2,45,0,18,9,2016,1,11,36,1,1,3,1,2,US-87,,642,46.98477222,-109.756105560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,11,39,11,50,12,42,0,0,0,1,0
30,300135,2,2,0,0,0,2,2,63,0,17,9,2016,7,14,45,1,1,3,1,3,SR-200 MM 29.9,,299,46.98552222,-113.401194440000,0,12,8,0,1,1,0,1,1,10,0,10,0,0000000,14,48,15,11,15,59,0,0,0,1,0
30,300136,2,2,0,0,0,2,2,63,0,19,9,2016,2,21,5,1,1,3,1,3,SR-200 MM 17.0,,170,46.88561944,-113.569950000000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,21,8,21,19,22,6,0,0,0,1,0
30,300137,1,1,0,0,0,1,1,79,0,16,9,2016,6,15,0,1,1,1,1,1,I-94,,1849,46.69233333,-105.451613890000,0,38,0,0,1,1,0,5,1,1,0,1,0,0000000,15,10,15,24,15,41,0,0,0,1,0
30,300138,1,1,0,0,0,2,2,21,0,22,9,2016,5,13,52,1,1,1,1,1,I-94 E,,2069,47.03929167,-104.811405560000,0,1,0,0,1,1,0,3,1,10,0,10,0,0000000,13,52,14,6,14,20,0,0,0,1,0
30,300139,2,2,0,0,0,2,2,111,0,26,9,2016,2,6,36,0,2,4,2,4,CR- SOUTH FRONTAGE ROAD MM3.4,,34,45.72636667,-108.615169440000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,6,38,6,44,88,88,0,0,0,1,0
30,300140,1,1,0,0,0,3,3,1,0,17,9,2016,7,17,30,0,1,7,2,4,CR-MUSSIGBROD ROAD,,0,45.75913333,-113.559302780000,0,5,0,0,1,1,0,1,1,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,0
30,300141,1,1,0,0,0,1,1,39,0,1,10,2016,7,10,45,0,1,5,1,3,SR-348 MM 8.9,,89,46.34784722,-113.450825000000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,11,14,99,99,99,99,0,0,0,1,0
30,300142,2,2,0,0,0,3,3,29,0,1,10,2016,7,13,13,0,1,5,1,3,SR-424,CR-WEST VALLEY DRIVE,0,48.22576389,-114.394730560000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,13,22,13,29,14,14,0,0,0,1,0
30,300143,3,3,0,0,0,5,5,31,0,8,10,2016,7,16,58,1,2,1,1,1,I-90 MM295.1,,2951,45.80040000,-111.226933330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,16,59,17,10,17,57,0,0,0,1,1
30,300144,1,1,0,0,0,2,2,85,0,5,10,2016,4,0,10,0,1,5,1,3,SR-250,,11,48.10421111,-105.668713890000,3,38,0,0,1,1,0,5,2,10,0,10,0,0000000,0,16,0,26,0,44,0,0,0,1,1
30,300145,1,1,0,0,0,2,2,1,0,9,10,2016,1,2,30,0,1,5,1,3,SR-278 MM11.3,,113,45.43793056,-113.114838890000,0,17,0,0,1,1,0,5,2,10,0,10,0,0000000,2,52,3,42,4,19,0,0,0,1,1
30,300146,2,2,0,0,0,5,5,31,0,11,10,2016,3,7,15,1,1,1,1,1,I-90,,2802,45.89582500,-111.496850000000,0,1,0,0,1,1,0,3,1,10,0,10,0,0000000,7,19,8,15,8,33,0,0,0,1,0
30,300147,1,1,0,0,0,2,2,49,0,19,10,2016,4,18,50,0,1,7,2,4,CR- DRY GULCH ROAD,CR - ARASTRA GULCH ROAD,20,46.54687500,-112.057897220000,0,3,0,0,3,3,0,5,5,10,0,10,0,0000000,18,59,19,12,19,51,0,0,0,1,1
30,300148,1,1,0,0,0,2,2,27,0,23,10,2016,1,10,15,1,1,3,1,2,US-87,,1074,47.04794167,-108.919480560000,0,18,0,0,1,1,0,1,1,1,0,1,0,0000000,10,15,10,29,12,22,0,0,0,1,1
30,300149,1,1,0,0,0,1,1,47,0,26,10,2016,4,15,30,0,1,4,1,3,SR-83 MM50.2,,502,47.63272500,-113.774191670000,0,1,0,0,1,1,0,1,1,10,0,10,0,0000000,15,35,15,47,88,88,0,0,0,1,1
30,300150,1,1,0,0,0,1,1,63,0,16,10,2016,1,18,44,0,2,4,1,5,CR-OLD HIGHWAY 200,CLYDE STREET,0,46.87356667,-113.944608330000,0,17,0,0,3,3,0,4,5,1,0,1,0,0000000,18,46,18,48,19,19,0,0,0,1,0
30,300151,1,1,0,1,1,1,1,111,100,3,11,2016,5,21,41,0,2,3,4,6,N 27TH ST,7TH AVE N,0,45.78789167,-108.509613890000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,21,42,21,45,22,6,0,0,0,1,0
30,300152,1,1,0,0,0,1,1,3,0,5,11,2016,7,17,35,1,1,1,1,1,I-90 E,,5019,45.70735833,-107.529827780000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,17,38,17,47,88,88,0,0,0,1,1
30,300153,1,1,0,0,0,3,3,77,0,6,11,2016,1,0,15,1,1,1,1,1,I-90,,1634,46.60704167,-112.982616670000,0,31,0,0,1,1,0,5,2,1,0,1,0,0000000,0,29,0,59,1,36,0,0,0,1,0
30,300154,1,1,0,0,0,1,1,89,0,7,11,2016,2,0,14,0,1,4,1,3,SR-56,,26,48.06052500,-115.823983330000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,0,10,0,33,88,88,0,0,0,1,1
30,300155,2,2,0,0,0,3,3,63,0,29,10,2016,7,16,32,0,1,3,1,2,US-10,,0,46.91316389,-114.067275000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,16,33,16,39,88,88,0,0,0,3,1
30,300156,1,1,0,0,0,1,1,29,0,8,11,2016,3,0,30,0,1,7,3,6,OLD SPOTTED BEAR ROAD WB,,0,48.39376944,-114.038569440000,0,1,0,0,8,1,0,5,2,5,0,5,0,0000000,7,34,7,43,88,88,0,0,0,1,0
30,300157,1,1,0,0,0,1,1,35,0,9,11,2016,4,5,0,0,1,5,50,3,SR-BIA ROUTE 1,,129,48.31685556,-112.932894440000,3,1,0,0,1,1,0,1,2,1,0,1,0,0000000,7,14,7,37,88,88,0,0,0,1,1
30,300158,1,1,0,0,0,1,1,35,0,12,11,2016,7,14,30,0,1,7,2,4,CR-LIVERMORE TRUCK TRAIL,,0,48.79249167,-113.228755560000,3,1,0,0,1,1,0,4,1,10,0,10,0,0000000,14,48,15,2,88,88,0,0,0,1,1
30,300159,3,3,0,0,0,7,7,29,0,12,11,2016,7,18,16,1,1,3,1,2,US-2,,1050,48.10066389,-114.566197220000,0,12,1,0,1,1,0,1,2,10,0,10,0,0000000,18,17,18,33,19,23,0,0,0,3,1
30,300160,1,1,0,0,0,1,1,85,1300,11,11,2016,6,18,55,0,2,7,4,6,4TH AVENUE EAST,ANACONDA ST,0,48.09032222,-105.630633330000,0,1,0,0,2,2,0,1,2,1,0,1,0,0000000,18,50,18,57,19,12,0,0,0,1,1
30,300161,1,1,0,0,0,1,1,23,0,15,11,2016,3,0,10,1,1,1,1,1,I-90 W,,2090,46.07817222,-112.786869440000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,0,19,0,32,88,88,0,0,0,1,0
30,300162,2,2,0,0,0,2,2,83,0,15,11,2016,3,17,8,0,1,3,1,3,SR-16,CR-110,353,47.59144444,-104.248166670000,0,12,2,0,3,2,0,1,2,1,0,1,0,0000000,17,11,17,19,17,40,0,0,0,1,1
30,300163,1,1,0,0,0,1,1,63,0,17,11,2016,5,6,12,0,1,4,1,3,SR-MT HWY 83 25.1,,251,47.31211111,-113.576675000000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,6,14,6,33,99,99,0,0,0,1,0
30,300164,1,1,0,0,0,1,1,13,0,13,11,2016,1,22,12,1,1,3,1,2,US-87,,138,47.67161111,-111.170088890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,22,47,23,2,23,33,0,0,0,1,1
30,300165,1,1,0,1,1,2,2,47,0,24,11,2016,5,16,10,0,1,7,2,5,SPIKE COURT ST,,0,47.60824167,-114.110272220000,3,9,0,0,8,1,0,1,1,10,0,10,0,0000000,16,14,16,21,88,88,0,0,0,1,0
30,300166,1,1,0,0,0,2,2,61,0,26,11,2016,7,3,8,1,1,1,1,1,I-90 W,,628,47.01595000,-114.733861110000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,3,14,3,39,4,37,0,0,0,1,0
30,300167,1,1,0,0,0,1,1,69,0,10,12,2016,7,1,30,1,1,3,1,3,SR-200,,1533,47.00130556,-107.991475000000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,88,88,88,88,88,88,0,0,0,1,1
30,300168,1,1,0,0,0,3,3,35,0,11,12,2016,1,0,52,1,1,3,1,2,US-2,,2146,48.48709722,-113.131561110000,3,31,0,0,1,1,0,4,2,4,0,4,0,0000000,0,56,1,7,99,99,0,0,0,1,1
30,300169,1,1,0,1,1,4,4,89,0,23,12,2016,6,21,20,0,1,3,1,3,SR-200,,800,47.41548333,-114.831811110000,0,8,0,0,1,1,0,1,2,10,0,10,0,0000000,21,26,21,33,21,46,19,0,0,1,0
30,300170,2,2,0,0,0,2,2,47,0,23,12,2016,6,15,54,1,1,3,1,2,US-93,,402,47.43071667,-114.096927780000,3,12,2,0,1,1,0,1,1,4,0,4,0,0000000,15,53,16,1,16,41,0,0,0,1,0
30,300171,2,2,0,0,0,3,3,63,0,29,12,2016,5,15,0,1,1,3,1,2,US-93,,774,46.66962222,-114.076163890000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,2,15,12,88,88,0,0,0,3,0
