STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
40,400220,2,2,0,0,0,3,3,37,2580,28,5,2016,7,8,7,0,2,3,1,2,US-75A,,0,35.95586111,-96.071788890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,8,8,8,13,9,27,0,0,0,1,0
40,400221,2,2,0,0,0,2,2,133,0,2,6,2016,5,17,28,1,1,3,1,2,US-377,,113,35.06180000,-96.679400000000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,17,32,17,55,18,26,0,0,0,1,0
40,400222,2,2,0,0,0,4,4,43,0,4,6,2016,7,0,35,1,1,3,1,2,US-270,,152,35.97920000,-98.745300000000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,0,51,1,35,2,32,0,0,0,1,1
40,400223,1,1,0,0,0,6,6,145,0,4,6,2016,7,19,28,0,1,7,2,4,CR-S 365TH E AVE,,0,35.84860000,-95.570900000000,0,1,0,0,1,1,0,4,1,10,0,10,0,0000000,19,30,19,44,20,51,0,0,0,1,0
40,400224,1,1,0,0,0,2,2,71,0,5,6,2016,1,12,54,0,1,5,2,4,CR-ENTERPRISE,,0,36.78260000,-96.960000000000,0,11,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
40,400225,2,2,0,0,0,2,2,13,710,8,6,2016,4,17,29,1,2,3,1,2,US-69/75,PLATTER RD,0,33.91073056,-96.460233330000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,17,32,17,37,88,88,0,0,0,1,0
40,400226,1,1,0,1,1,1,1,39,5080,27,5,2016,6,19,36,0,2,7,4,6,E HUBER AVE,N 6TH ST,0,35.53111667,-98.713105560000,0,15,0,0,2,2,0,1,1,10,0,10,0,0000000,19,35,19,37,88,88,0,0,0,1,0
40,400227,1,1,0,0,0,4,4,145,0,10,6,2016,6,19,24,0,1,7,2,4,CR-N 50TH ST,,0,35.90810000,-95.296700000000,0,1,0,0,8,1,0,1,1,1,0,1,0,0000000,19,44,20,14,20,51,0,0,0,1,1
40,400228,1,1,0,0,0,1,1,129,0,1,6,2016,4,19,33,0,1,5,1,3,SR-33,,130,35.66430000,-99.455000000000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,19,35,19,44,88,88,0,0,0,1,0
40,400230,1,1,0,0,0,1,1,151,0,30,4,2016,7,0,9,0,2,5,2,4,CR-NS430,,0,36.81230000,-98.683600000000,0,31,0,0,1,1,0,4,2,10,0,10,0,0000000,0,10,0,15,88,88,0,0,0,1,1
40,400231,2,2,0,0,0,3,3,109,3550,6,6,2016,2,15,2,0,2,3,4,6,N LINCOLN BLVD,NE 28TH ST,0,35.49864722,-97.503441670000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,15,3,15,6,15,13,0,0,0,1,0
40,400232,3,2,1,1,1,2,2,41,0,18,5,2016,4,9,32,0,1,4,1,3,SR-20,,14,36.41970000,-94.984300000000,0,12,7,0,1,1,4,1,1,1,0,1,0,0000000,9,25,9,39,10,8,0,0,0,1,0
40,400233,1,1,0,0,0,1,1,139,0,27,5,2016,6,1,20,0,1,5,2,4,CR-207,,0,36.57170000,-101.380300000000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
40,400234,2,2,0,0,0,2,2,137,0,3,6,2016,6,8,2,0,1,4,1,3,SR-29,CR-CASON RD,48,34.63790000,-97.879100000000,0,12,6,0,2,2,0,1,1,2,0,2,0,0000000,8,1,8,9,8,43,0,0,0,1,0
40,400235,2,1,1,0,0,1,1,109,3550,9,4,2016,7,0,50,0,2,4,4,6,N MACARTHUR BLVD,,0,35.55193889,-97.619205560000,0,33,0,0,1,1,0,4,3,1,0,1,0,0000000,0,51,0,55,1,21,0,0,0,1,0
40,400236,2,2,0,0,0,3,3,35,0,19,5,2016,5,11,11,0,1,4,1,2,US-60,SR-82,0,36.62700000,-95.061900000000,0,12,2,0,2,4,0,1,1,10,0,10,0,0000000,11,35,11,51,12,33,0,0,0,2,0
40,400237,1,1,0,0,0,1,1,37,0,27,5,2016,6,3,22,1,2,1,1,1,I-44,,16,36.01240000,-96.098800000000,0,25,0,0,1,1,0,3,3,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
40,400238,1,1,0,0,0,1,1,79,3840,30,1,2016,7,22,12,0,2,4,4,6,N WITTE ST,,0,35.06196389,-94.599691670000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,22,13,22,25,88,88,0,0,0,1,1
40,400239,2,2,0,0,0,2,2,121,2090,21,1,2016,5,21,40,0,1,4,1,2,US-270,N  7TH ST,0,34.84662778,-95.561658330000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
40,400240,1,1,0,0,0,1,1,143,4780,15,4,2016,6,23,24,0,2,3,4,6,S MEMORIAL DR,,0,36.02022222,-95.886558330000,0,33,0,0,8,1,0,4,3,1,0,1,0,0000000,23,9,23,24,23,29,0,0,0,1,1
40,400241,1,1,0,0,0,1,1,47,0,9,5,2016,2,4,45,1,1,3,1,2,US-64,,45,36.39770000,-97.756300000000,0,59,0,0,6,1,0,1,2,1,0,1,0,011717R,4,54,5,3,88,88,0,0,0,1,0
40,400242,1,1,0,0,0,3,3,13,0,22,5,2016,1,18,30,0,1,7,2,4,CR-JACKRABBIT ALLEY,,0,33.92530000,-96.465900000000,0,38,0,0,1,1,0,5,1,10,0,10,0,0000000,18,34,18,41,20,1,0,0,0,1,0
40,400243,2,2,0,0,0,5,5,21,0,30,5,2016,2,16,17,0,1,5,1,3,SR-82,,25,35.67980278,-94.922241670000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,16,18,16,34,17,26,0,0,0,3,0
40,400244,1,1,0,0,0,2,2,37,0,1,6,2016,4,16,9,0,1,4,1,3,SR-33,,151,35.99560000,-96.358700000000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,16,12,16,31,17,19,0,0,0,1,0
40,400245,1,1,0,0,0,1,1,113,0,6,6,2016,2,13,30,0,1,5,2,4,CR-JAVINE HILL RD,,0,36.44550000,-96.059700000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,53,14,18,14,42,0,0,0,1,1
40,400246,2,2,0,0,0,4,4,123,0,10,6,2016,6,17,41,1,1,3,1,8,CHICKASAW TURNPIKE,SR-1,36,34.65688333,-96.795363890000,0,12,6,1,2,3,0,1,1,1,0,1,0,0000000,17,38,17,49,18,17,0,0,0,2,0
40,400247,2,2,0,0,0,3,3,151,0,2,4,2016,7,14,57,0,1,4,1,2,US-281,,27,36.54530000,-98.874400000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,14,54,15,30,16,44,0,0,0,1,0
40,400248,3,3,0,0,0,3,3,125,2950,3,4,2016,1,20,39,0,1,5,4,3,SR-270,,0,35.43473611,-97.122311110000,0,12,6,0,1,1,0,1,5,1,0,1,0,0000000,20,39,20,58,21,35,0,0,0,1,2
40,400249,1,1,0,1,1,1,1,143,4780,27,4,2016,4,20,53,0,2,4,4,6,E 11TH ST S,,0,36.14791389,-95.977308330000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,20,52,20,58,88,88,0,0,0,1,1
40,400250,2,2,0,0,0,2,2,143,4780,3,5,2016,3,21,1,0,2,4,4,6,E 61ST ST S,,0,36.07531667,-95.917627780000,0,12,6,0,4,1,0,1,3,1,0,1,0,0000000,21,4,21,10,21,57,0,0,0,1,1
40,400251,2,2,0,0,0,4,4,143,4780,6,5,2016,6,17,27,0,2,7,4,6,N DENVER AVE,W SEMINOLE ST,0,36.18057222,-95.999413890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,17,26,17,33,17,50,0,0,0,1,1
40,400252,2,2,0,0,0,3,3,97,0,1,6,2016,4,19,0,0,1,5,1,3,SR-82,,87,36.35870000,-95.068100000000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,19,23,19,51,20,22,0,0,0,1,0
40,400253,1,1,0,1,1,1,1,33,0,2,6,2016,5,4,5,0,1,5,1,2,US-70,,0,34.17370000,-98.453900000000,0,8,0,0,1,1,0,1,2,99,0,99,0,0000000,88,88,88,88,88,88,0,0,0,1,0
40,400254,1,1,0,1,1,1,1,143,590,3,6,2016,6,22,34,0,2,7,4,6,N ELM PL,W FARGO ST,0,36.08002500,-95.797433330000,0,8,0,0,2,2,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
40,400255,1,1,0,0,0,2,2,145,590,13,6,2016,2,15,45,1,2,2,1,8,CREEK TURNPIKE,,0,36.06320000,-95.737800000000,0,59,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
40,400256,2,2,0,0,0,6,6,111,0,13,6,2016,2,19,37,0,1,7,2,4,CR-GRIMES RD,CR-330 RD,0,35.78370000,-95.784000000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,32,19,59,21,3,0,0,0,1,0
40,400257,1,1,0,0,0,1,1,51,0,15,6,2016,4,5,40,1,1,3,1,2,US-81,,50,34.75480000,-97.958400000000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
40,400258,2,2,0,0,0,2,2,125,0,21,6,2016,3,14,28,0,1,4,1,2,US-177,,158,35.19550000,-96.931800000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,2,0
40,400259,2,2,0,0,0,2,2,13,1050,21,6,2016,3,16,45,1,1,3,1,2,US-69,,0,33.83832222,-96.519833330000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,88,88,88,88,88,88,26,0,0,1,0
40,400260,2,2,0,0,0,5,5,83,0,22,6,2016,4,15,10,0,1,3,1,3,SR-74,,62,35.81550000,-97.585000000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,25,15,58,16,25,0,0,0,3,0
40,400261,1,1,0,0,0,1,1,79,0,23,6,2016,5,0,0,0,1,5,1,3,SR-82,,5,34.78460000,-95.055400000000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,4,31,4,38,88,88,0,0,0,1,1
40,400262,1,1,0,1,1,1,1,109,3550,23,6,2016,5,0,13,1,2,1,1,1,I-44,,0,35.52355278,-97.540922220000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,0,14,0,20,88,88,0,0,0,1,0
40,400263,1,1,0,0,0,1,1,1,0,24,6,2016,6,13,1,0,1,7,2,4,CR-E670,,0,36.01683611,-94.573636110000,0,10,0,0,6,1,0,1,1,1,0,1,0,330603H,99,99,99,99,88,88,0,0,0,1,0
40,400264,1,1,0,0,0,2,2,121,0,24,6,2016,6,23,37,0,1,7,2,4,CR-DEER RUN LANE,,0,35.28510000,-95.509200000000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,23,51,23,59,88,88,0,0,0,1,1
40,400265,2,2,0,0,0,2,2,83,2000,26,6,2016,1,16,5,0,1,5,1,3,SR-74,WATERLOO RD,0,35.72580000,-97.584800000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
40,400266,2,2,0,0,0,4,4,17,3550,27,6,2016,2,17,43,1,1,1,1,1,I-40,,0,35.46980000,-97.728500000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,17,47,17,52,18,32,0,0,0,1,0
40,400267,1,1,0,0,0,1,1,133,0,30,6,2016,5,19,39,1,1,1,1,1,I-40,,94,35.38400000,-96.671800000000,0,21,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
40,400268,2,2,0,0,0,4,4,143,0,1,6,2016,4,15,42,0,2,3,2,4,CR-21ST ST SOUTH,CR-49TH WEST AVE,0,36.13340000,-96.047200000000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,15,47,16,8,16,52,0,0,0,1,0
40,400269,1,1,0,0,0,1,1,111,0,6,6,2016,2,99,99,0,1,7,2,4,CR-N220,,0,35.84320000,-95.979500000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,88,88,88,88,88,88,0,0,0,1,1
40,400270,2,2,0,0,0,2,2,31,0,29,6,2016,4,12,36,0,2,4,2,4,CR-CACHE RD,CR-DEYO MISSION RD,0,34.62350000,-98.545200000000,0,12,6,0,2,2,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
40,400271,2,2,0,0,0,4,4,107,0,3,7,2016,1,4,57,1,1,1,1,1,I-40,,167,35.42780000,-96.161300000000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,2,1
40,400272,1,1,0,0,0,4,4,97,0,20,6,2016,2,21,28,0,1,5,2,4,CR-EW4675,CR-N439,0,36.33770000,-95.184600000000,0,42,0,0,3,3,0,4,2,1,0,1,0,0000000,21,17,21,32,23,5,0,0,0,1,0
40,400273,2,2,0,0,0,2,2,109,1480,10,3,2016,5,7,21,0,2,3,4,6,W EDMOND RD,S KELLY AVE,0,35.65296389,-97.495991670000,0,12,2,0,2,2,0,1,1,10,0,10,0,0000000,7,21,7,29,7,53,20,0,0,1,0
40,400274,1,1,0,1,1,1,1,81,5130,24,3,2016,5,20,57,0,1,5,1,3,SR-66,,0,35.68100833,-97.074527780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,22,15,22,31,88,88,0,0,0,1,0
40,400275,2,2,0,0,0,2,2,137,0,9,7,2016,7,10,50,0,1,7,2,4,CR-CHESTNUT AVE,,0,34.50710000,-97.914700000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,10,53,10,54,12,6,0,0,0,1,0
40,400276,2,2,0,0,0,4,4,69,0,5,6,2016,1,15,48,0,1,5,1,3,SR-1,,108,34.37950000,-96.808100000000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,15,43,16,4,17,20,0,0,0,1,0
40,400277,2,2,0,0,0,2,2,17,1540,16,6,2016,5,21,8,1,2,1,1,1,I-40,,0,35.50110000,-97.924700000000,0,12,1,0,1,1,1,1,5,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
40,400278,1,1,0,1,1,2,2,121,0,12,7,2016,3,23,33,0,1,3,1,2,US-69,,0,34.97580000,-95.757300000000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,33,23,39,88,88,0,0,0,1,0
40,400279,2,2,0,0,0,3,3,41,0,25,6,2016,7,13,56,0,1,5,1,3,SR-28,,25,36.47170000,-94.967200000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,13,52,14,10,14,55,0,0,0,1,0
40,400280,1,1,0,0,0,1,1,41,0,7,7,2016,5,99,99,0,1,5,1,3,SR-28,,17,36.47070000,-94.981100000000,0,30,0,0,1,1,0,4,9,1,0,1,0,0000000,11,10,11,30,88,88,0,0,0,1,0
40,400281,1,1,0,0,0,1,1,97,0,10,7,2016,1,0,35,0,1,5,1,3,SR-82,,15,36.42600000,-95.055900000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,0,28,0,38,88,88,0,0,0,1,1
40,400282,2,2,0,0,0,2,2,97,3855,16,6,2016,5,14,10,1,2,3,1,3,SR-69,SE 49TH,0,36.26450556,-95.333083330000,0,12,1,0,3,2,0,1,1,10,0,10,0,0000000,14,9,14,15,16,12,0,0,0,1,0
40,400283,1,1,0,0,0,1,1,17,3320,28,6,2016,3,0,47,0,2,4,4,6,N MORGAN RD,,0,35.39486944,-97.689138890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,0,49,0,57,88,88,0,0,0,1,1
40,400284,2,2,0,0,0,4,4,37,0,14,6,2016,3,22,10,0,1,7,2,4,CR-W 251ST ST S,,0,35.79890000,-96.495900000000,0,12,7,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
40,400285,2,2,0,0,0,2,2,29,0,7,7,2016,5,17,5,0,1,3,1,2,US-75,,69,34.67520000,-96.266900000000,0,12,2,0,1,1,4,1,1,1,0,1,0,0000000,17,7,17,20,88,88,0,0,0,1,0
40,400286,1,1,0,0,0,2,2,9,0,10,7,2016,1,1,28,0,1,7,2,4,CR-1070,,0,35.46530000,-99.374900000000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,1,40,1,47,2,28,0,0,0,1,1
40,400287,1,1,0,1,1,1,1,147,1340,11,7,2016,2,22,19,1,1,3,1,2,US-75,,0,36.78020278,-95.935352780000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,22,22,22,25,22,48,0,0,0,1,0
40,400288,2,2,0,0,0,3,3,5,260,4,6,2016,7,10,37,1,1,3,1,2,US-69,,0,34.36730833,-96.139869440000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,10,38,10,43,11,8,0,0,0,1,0
40,400289,3,3,0,0,0,5,5,147,300,28,6,2016,3,18,54,1,2,3,1,2,US-60,HARNED RD,0,36.72801111,-95.922344440000,0,12,2,0,2,2,0,1,1,10,0,10,0,0000000,18,50,18,55,88,88,20,14,0,1,0
40,400290,1,1,0,0,0,3,3,119,0,16,7,2016,7,3,49,0,1,7,2,4,CR-AIRPORT,CR-FAIRGROUNDS,0,36.15980000,-96.998900000000,0,38,0,0,3,3,0,4,2,10,0,10,0,0000000,4,0,4,10,5,21,0,0,0,1,1
40,400291,1,1,0,0,0,2,2,89,0,17,7,2016,1,12,30,0,1,3,1,3,SR-3,,127,33.82400000,-94.651600000000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,12,14,12,28,13,58,0,0,0,1,1
40,400292,1,1,0,0,0,1,1,145,0,10,7,2016,1,18,13,0,1,5,2,4,CR-S 305TH E AVE,,0,36.07690000,-95.636800000000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
40,400293,1,1,0,0,0,1,1,143,4780,1,6,2016,4,14,49,1,2,1,1,1,I-244,,0,36.12210000,-96.008500000000,0,59,0,0,1,1,0,4,1,2,0,2,0,0000000,14,47,14,56,15,28,0,0,0,1,0
40,400294,1,1,0,0,0,1,1,127,0,9,7,2016,7,19,13,0,1,5,2,4,CR-RUFE,,0,34.17320000,-95.156500000000,0,42,0,0,1,1,0,4,1,10,0,10,0,0000000,19,13,19,42,88,88,0,0,0,1,0
40,400295,1,1,0,0,0,4,4,79,0,14,7,2016,5,10,35,0,1,5,1,3,SR-63,,358,34.64440000,-94.462100000000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,11,3,11,42,12,39,0,0,0,1,0
40,400296,1,1,0,0,0,1,1,17,1540,17,7,2016,1,6,15,1,2,1,1,1,I-40,,0,35.51470000,-98.000300000000,0,24,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
40,400297,3,2,1,1,3,5,7,123,0,25,6,2016,7,10,14,0,2,2,1,3,SR-1,,10,34.77700000,-96.701800000000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,10,15,10,20,88,88,0,0,0,1,0
40,400298,2,2,0,0,0,4,4,115,0,12,6,2016,1,15,44,1,1,1,1,1,I-44,,0,36.91100000,-94.786500000000,0,12,7,0,1,1,0,1,1,2,0,2,0,0000000,99,99,99,99,99,99,26,0,0,1,0
40,400299,1,1,0,0,0,1,1,123,20,17,6,2016,6,6,32,1,2,2,1,2,US-377 OFF-RAMP,JA RICHARDSON LOOP,0,34.79317500,-96.694144440000,0,59,0,1,5,1,0,4,2,10,0,10,0,0000000,6,37,6,42,88,88,0,0,0,1,0
40,400300,3,3,0,0,0,5,5,89,600,21,6,2016,3,9,40,1,1,3,1,2,US-259,,0,34.11176667,-94.739361110000,0,12,6,0,1,1,0,4,1,1,0,1,0,0000000,9,40,9,49,10,15,0,0,0,1,0
40,400301,2,2,0,0,0,3,3,111,0,1,7,2016,6,16,51,1,1,3,1,2,US-75,CR-241ST ST S,150,35.81350000,-96.015400000000,0,12,11,0,2,2,0,1,1,1,0,1,0,0000000,16,46,16,45,88,88,0,0,0,2,0
40,400302,1,1,0,0,0,1,1,87,0,1,7,2016,6,23,28,1,1,1,1,1,I-35,,48,34.91980000,-97.357100000000,0,24,0,0,1,1,0,3,2,10,0,10,0,0000000,23,33,23,37,0,28,0,0,0,1,1
40,400303,1,1,0,0,0,1,1,51,0,5,7,2016,3,21,41,0,1,7,2,4,CR-1400,,0,34.98601111,-97.792652780000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,23,40,23,57,88,88,0,0,0,1,1
40,400304,2,2,0,0,0,2,2,97,0,21,7,2016,5,11,58,0,1,5,1,3,SR-69A,,41,36.24937222,-95.261480560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,55,12,2,12,37,0,0,0,1,0
40,400305,1,1,0,0,0,1,1,133,0,23,7,2016,7,20,47,0,1,5,1,3,SR-59,,54,35.18830000,-96.729900000000,0,43,0,0,1,1,0,4,5,1,0,1,0,0000000,20,50,20,59,88,88,0,0,0,1,1
40,400306,2,2,0,0,0,3,3,109,3550,23,7,2016,7,21,37,0,2,3,4,6,NW 23RD ST,N ROFF AVE,0,35.49330833,-97.587861110000,0,12,2,0,2,2,4,1,2,1,0,1,0,0000000,21,40,21,46,22,4,19,0,0,1,1
40,400307,1,1,0,0,0,2,2,27,3550,24,7,2016,1,14,0,0,1,7,4,6,S ROCKWELL AVE,,0,35.35807500,-97.635800000000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,14,1,14,19,14,46,0,0,0,1,0
40,400308,2,2,0,0,0,2,2,143,3630,26,6,2016,1,9,47,0,2,3,4,6,76TH ST N,MINGO RD,0,36.26410000,-95.866100000000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,20,0,0,1,0
40,400309,1,1,0,0,0,1,1,79,0,9,7,2016,7,18,45,0,1,7,2,4,CR-TUCKER RD,,0,35.26100000,-94.685900000000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,18,43,18,57,88,88,0,0,0,1,1
40,400310,1,1,0,0,0,2,2,143,4780,17,7,2016,1,1,49,1,2,2,1,8,CREEK TURNPIKE,,0,36.02460000,-95.941500000000,0,25,0,0,1,1,0,4,3,10,0,10,0,0000000,1,51,1,53,88,88,0,0,0,2,1
40,400311,1,1,0,1,1,1,1,109,3550,28,7,2016,5,14,6,0,2,3,4,6,S PENN,SW 23RD ST,0,35.44138889,-97.547961110000,0,9,0,0,2,3,0,1,1,10,0,10,0,0000000,14,6,14,13,14,24,0,0,0,1,0
40,400312,2,2,0,0,0,2,2,113,3680,25,7,2016,2,15,55,0,1,4,1,3,SR-11,,0,36.65660000,-96.313600000000,0,12,6,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,0
40,400313,1,1,0,0,0,1,1,89,0,2,8,2016,3,2,37,0,1,5,2,4,CR-BATTIEST-PICKENS RD,,0,34.39200000,-94.913400000000,0,30,0,0,1,1,0,4,2,10,0,10,0,0000000,2,56,3,22,99,96,0,0,0,1,1
40,400314,1,1,0,0,0,4,4,129,0,27,5,2016,6,20,14,0,1,7,2,4,CR-1060,,0,35.47940000,-99.671700000000,0,5,0,0,1,1,0,1,1,10,0,10,0,0000000,20,3,20,19,21,19,0,0,0,1,0
40,400315,1,1,0,0,0,1,1,73,0,17,7,2016,1,14,59,0,1,5,2,4,CR-2920,,0,36.09590000,-97.800100000000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,14,57,15,13,88,88,0,0,0,1,0
40,400316,2,2,0,0,0,3,3,109,2080,8,1,2016,6,18,15,0,2,3,1,2,US-62,,0,35.49308056,-97.185700000000,0,12,2,0,1,1,0,1,3,2,0,2,0,0000000,18,16,18,22,19,20,0,0,0,1,0
40,400317,2,2,0,0,0,3,3,125,4300,21,7,2016,5,15,38,0,2,4,1,2,US-177,SR-270,0,35.39110000,-97.000300000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,37,15,45,16,14,0,0,0,1,0
40,400318,2,2,0,0,0,3,3,101,0,25,7,2016,2,20,1,0,1,4,1,2,US-62,CR-2 MILE RD,75,35.79730000,-95.216200000000,0,12,2,0,2,2,0,1,1,1,0,1,0,0000000,19,58,20,7,20,51,0,0,0,1,0
40,400319,1,1,0,0,0,1,1,123,0,30,7,2016,7,16,27,0,1,7,2,4,CR-1550,,0,34.76760000,-96.776800000000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,16,20,16,27,88,88,0,0,0,1,1
40,400320,2,2,0,0,0,2,2,71,0,1,8,2016,2,7,24,0,1,5,2,4,CR-HIGHLAND,CR-U ST,0,36.70982778,-97.156613890000,0,12,6,0,2,2,0,1,4,1,0,1,0,0000000,7,26,7,32,88,88,0,0,0,1,0
40,400321,1,1,0,1,1,1,1,109,3550,6,8,2016,7,22,24,0,2,3,4,6,S MAY AVE,,0,35.41637778,-97.565525000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,22,23,22,28,22,46,0,0,0,1,0
40,400322,3,3,0,0,0,10,10,153,0,24,7,2016,1,0,30,1,2,3,1,3,SR-15,CR-NS198,80,36.43370000,-99.479600000000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,0,29,0,40,1,8,0,0,0,2,0
40,400323,1,1,0,0,0,1,1,73,0,28,7,2016,5,99,99,0,1,5,1,3,SR-51,,59,36.11620000,-97.792200000000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,2,13,2,28,88,88,0,0,0,1,0
40,400324,1,1,0,0,0,1,1,145,0,6,8,2016,7,6,47,0,1,7,2,4,CR-211TH ST,,0,35.85650000,-95.543900000000,0,1,0,0,1,1,0,4,2,10,0,10,0,0000000,6,37,7,1,88,88,0,0,0,1,1
40,400325,3,1,2,0,0,1,1,109,3550,13,8,2016,7,16,19,0,2,7,4,6,NW 14TH ST,,0,35.48369444,-97.535105560000,0,14,0,0,1,1,0,4,1,1,0,1,0,0000000,16,18,16,23,16,38,0,0,0,1,0
40,400326,2,2,0,0,0,2,2,147,0,2,8,2016,3,15,46,1,1,3,1,2,US-75,CR-EW1100,90,36.85890000,-95.935200000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,42,15,54,16,18,0,0,0,1,0
40,400327,2,2,0,0,0,3,3,77,0,9,8,2016,3,7,4,0,1,4,1,3,SR-2,,43,34.73010000,-95.282500000000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,7,40,8,10,9,5,0,0,0,2,0
40,400328,2,2,0,0,0,2,2,17,3550,9,8,2016,3,8,56,0,2,4,1,3,SR-4,,0,35.58044722,-97.745055560000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,8,56,9,10,10,14,0,0,0,1,0
40,400329,1,1,0,0,0,4,4,87,3870,11,8,2016,5,10,5,0,2,3,1,2,US-77,CR-170TH ST,0,34.95690000,-97.351600000000,0,35,0,0,3,2,0,4,1,1,0,1,0,0000000,9,39,9,43,11,5,0,0,0,2,0
