STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
20,200109,2,2,0,0,0,5,5,167,0,28,4,2016,5,7,20,0,1,3,1,2,US-281,,1314,38.70229444,-98.846258330000,0,12,6,0,1,1,0,1,4,98,0,98,0,0000000,7,25,7,36,8,5,0,0,0,2,0
20,200110,1,1,0,0,0,1,1,67,5490,28,4,2016,5,14,34,0,1,3,1,3,SR-25,,360,37.41500278,-101.327913890000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,14,34,14,45,15,5,0,0,0,1,0
20,200111,2,2,0,0,0,2,2,73,1780,29,4,2016,6,16,15,1,1,3,1,2,US-400,,3500,37.62146944,-95.980372220000,0,12,2,0,1,1,0,1,1,2,0,2,0,0000000,16,26,16,38,88,88,0,0,0,2,0
20,200112,1,1,0,0,0,1,1,37,4460,14,5,2016,7,2,47,0,2,7,4,6,W 20TH STREET,,0,37.42576389,-94.717975000000,0,53,0,0,1,1,0,4,2,98,0,98,0,0000000,2,48,2,57,88,88,0,0,0,1,0
20,200113,1,1,0,0,0,2,2,9,0,15,5,2016,1,2,30,0,1,7,3,6,SE 70 RD,,0,38.26094167,-98.674013890000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
20,200114,2,2,0,0,0,3,3,15,0,15,5,2016,1,15,50,1,1,3,1,2,US-77,,840,38.07284722,-96.863905560000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,53,16,31,16,59,0,0,0,1,0
20,200115,1,1,0,1,1,1,1,175,0,18,4,2016,2,13,28,0,1,7,4,6,N MAIN RD,,0,37.21125556,-100.700219440000,0,8,0,0,1,1,0,1,1,98,0,98,0,0000000,13,28,13,45,14,11,0,0,0,1,0
20,200116,1,1,0,0,0,1,1,139,0,28,4,2016,5,21,46,1,1,1,31,1,I-335,,1648,38.86151389,-95.844319440000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,21,48,22,19,88,88,0,0,0,1,0
20,200117,1,1,0,0,0,1,1,173,0,30,4,2016,7,13,33,1,1,1,31,1,I-35,,338,37.48446667,-97.323150000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,13,38,13,46,14,20,0,0,0,1,0
20,200118,2,2,0,0,0,4,4,59,0,3,5,2016,3,18,30,1,1,1,1,1,I-35,,1911,38.65311111,-95.193741670000,0,34,0,0,1,1,0,3,1,1,0,1,0,0000000,18,38,18,45,19,24,0,0,0,2,1
20,200119,2,2,0,0,0,3,3,155,0,21,4,2016,5,10,41,0,2,3,1,3,SR-14,,1073,38.10235000,-98.014330560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,48,11,2,11,47,0,0,0,2,0
20,200120,1,1,0,0,0,1,1,15,0,3,5,2016,3,21,49,0,1,5,1,6,SW SANTA FE LAKE RD,,0,37.69786944,-97.043986110000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,21,51,22,17,22,17,0,0,0,1,1
20,200121,1,1,0,0,0,1,1,71,5440,4,5,2016,4,19,48,0,1,3,1,2,US-83,,1080,38.43649722,-101.751919440000,0,31,0,0,1,1,0,4,1,1,0,1,0,0000000,18,48,18,48,88,88,0,0,0,1,1
20,200122,1,1,0,1,1,1,1,173,0,12,5,2016,5,18,52,0,2,7,4,6,E 87TH STREET,,0,37.53530833,-97.330222220000,0,8,0,0,1,1,0,1,1,98,0,98,0,0000000,18,53,19,5,19,42,0,0,0,1,0
20,200123,1,1,0,0,0,1,1,25,1670,12,5,2016,5,13,12,0,1,7,2,4,CR-19,,0,37.04297500,-99.776819440000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,13,15,13,29,14,21,0,0,0,1,0
20,200124,1,1,0,0,0,2,2,35,0,14,5,2016,7,21,55,0,1,3,1,3,SR-15,,190,37.20568889,-96.715597220000,0,11,0,0,1,1,0,1,2,1,0,1,0,0000000,22,9,22,24,22,46,0,0,0,1,0
20,200125,1,1,0,0,0,1,1,197,0,19,5,2016,5,15,45,1,1,1,1,1,I-70,,3382,39.06591944,-96.457047220000,0,21,0,1,19,1,0,4,1,98,0,98,0,0000000,16,7,16,39,17,14,0,0,0,1,0
20,200126,2,2,0,0,0,2,2,35,0,25,5,2016,4,16,55,0,2,4,1,2,US-77,,0,37.01531944,-97.048713890000,0,12,1,0,7,1,0,1,1,98,0,98,0,0000000,16,57,17,1,88,88,0,0,0,1,0
20,200127,1,1,0,0,0,2,2,115,0,27,5,2016,6,12,33,1,1,3,1,2,US-56,,0,38.52520556,-96.956161110000,0,31,0,0,1,1,0,4,1,98,0,98,0,0000000,12,40,13,7,13,57,0,0,0,1,0
20,200128,2,2,0,0,0,2,2,91,0,31,5,2016,3,22,13,0,1,7,4,6,191 STREET,NALL AVE,0,38.78179722,-94.649219440000,0,12,6,0,2,2,0,1,2,98,0,98,0,0000000,22,14,22,22,88,88,0,0,0,1,1
20,200129,2,2,0,0,0,3,3,113,0,1,6,2016,4,8,0,0,1,4,1,6,OLD US-81 HGHWY,ARROWHEAD RD,0,38.20303056,-97.527591670000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,8,10,8,17,9,9,0,0,0,1,0
20,200130,1,1,0,1,1,1,1,91,3080,6,6,2016,2,6,45,0,6,96,96,8,PARKING LOT,,0,38.93515278,-94.759325000000,0,8,0,0,1,1,0,5,1,98,0,98,0,0000000,6,46,6,53,7,5,0,0,0,1,0
20,200131,1,1,0,1,1,2,2,137,0,3,5,2016,3,19,24,0,1,4,3,5,E-9 RD,MILLS RD,0,39.88902500,-99.720950000000,0,9,0,0,2,3,0,1,1,98,0,98,0,0000000,19,25,19,30,88,88,0,0,0,1,0
20,200132,2,2,0,0,0,2,2,155,2660,12,5,2016,5,15,45,0,2,7,4,6,E 14TH AVE,N POPLAR STREET,0,38.06855833,-97.928283330000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,15,47,15,54,16,18,0,0,0,1,0
20,200133,1,1,0,0,0,1,1,173,0,15,5,2016,1,99,99,0,2,7,4,6,S WEST STREET,,0,37.60260000,-97.388919440000,0,34,0,0,1,1,0,4,9,99,0,99,0,0000000,16,52,16,57,88,88,0,0,0,1,0
20,200134,1,1,0,0,0,1,1,3,1990,18,5,2016,4,12,30,1,1,3,1,2,US-59,,1078,38.29419167,-95.248908330000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,12,32,12,37,88,88,0,0,0,1,0
20,200135,1,1,0,1,1,0,0,209,2820,24,5,2016,3,6,10,0,2,5,4,6,WASHINGTON BLVD,,0,39.11851389,-94.637102780000,0,8,0,0,1,1,0,1,4,2,0,2,0,0000000,6,15,6,19,88,88,0,0,0,1,0
20,200136,2,2,0,0,0,2,2,125,1050,24,5,2016,3,12,44,1,1,3,1,2,US-169,2800 RD,89,37.10798889,-95.586166670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,17,15,27,88,88,0,0,0,1,0
20,200137,1,1,0,0,0,1,1,55,1950,25,5,2016,4,21,30,0,1,3,1,3,SR-156,,41,37.99965278,-100.817808330000,0,31,0,0,1,1,0,4,2,98,0,98,0,0000000,21,43,21,53,22,6,0,0,0,1,0
20,200138,1,1,0,0,0,1,1,49,2570,30,5,2016,2,1,40,0,1,7,3,6,QUAIL RD,,0,37.55295000,-95.962697220000,0,11,0,0,1,1,0,1,2,98,0,98,0,0000000,1,43,2,9,88,88,0,0,0,1,1
20,200139,1,1,0,0,0,3,3,209,2820,7,5,2016,7,22,12,0,2,4,4,2,US-69,,0,39.07660000,-94.649877780000,0,23,0,0,1,1,0,4,2,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,3,0
20,200140,1,1,0,1,1,1,1,51,0,15,5,2016,1,99,99,0,1,6,3,6,240TH AVE,,0,38.79260556,-99.337530560000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,22,16,22,24,88,88,0,0,0,1,0
20,200141,2,2,0,0,0,2,2,125,930,13,5,2016,6,11,34,0,1,3,1,2,US-160,CR-5700,4169,37.19385000,-95.539638890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,11,34,11,40,12,22,0,0,0,1,0
20,200142,1,1,0,1,1,1,1,173,1330,3,6,2016,6,9,17,0,2,3,4,6,S ROCK ROAD,,0,37.52434444,-97.244250000000,0,9,0,0,1,1,0,1,1,98,0,98,0,0000000,9,18,9,23,9,47,0,0,0,1,0
20,200143,2,2,0,0,0,6,6,73,5050,4,6,2016,7,14,53,1,1,3,1,2,US-400,,3330,37.63609722,-96.293580560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,15,26,16,4,16,44,0,0,0,4,0
20,200144,2,2,0,0,0,2,2,101,1360,14,6,2016,3,12,17,0,1,3,1,3,SR-23,CR-200,1160,38.55466389,-100.468266670000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,20,12,26,88,88,0,0,0,1,0
20,200145,2,2,0,0,0,2,2,91,4140,15,6,2016,4,10,0,0,2,5,4,6,S PFLUMM,,0,38.86014722,-94.742347220000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,10,2,10,8,88,88,0,0,0,1,0
20,200146,2,2,0,0,0,3,3,113,0,15,6,2016,4,18,57,1,1,3,1,2,US-56,,2538,38.37719167,-97.891727780000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,18,59,19,14,88,88,5,0,0,2,0
20,200147,1,1,0,0,0,1,1,143,0,16,6,2016,5,21,16,0,1,7,4,6,MULBERRY RD,,0,39.14667500,-97.767691670000,0,1,0,0,1,1,0,4,5,1,0,1,0,0000000,21,19,21,32,88,88,0,0,0,1,1
20,200148,1,1,0,0,0,1,1,127,0,16,6,2016,5,19,0,0,1,7,4,6,J AVE,,0,38.76841944,-96.774769440000,0,10,0,0,6,1,0,1,1,98,0,98,0,605201P,19,13,19,46,88,88,0,0,0,1,0
20,200149,1,1,0,0,0,1,1,171,0,18,6,2016,7,6,35,1,1,3,1,2,US-83,,1163,38.62048611,-100.907580560000,0,1,0,0,1,1,0,4,2,98,0,98,0,0000000,7,5,7,14,88,88,0,0,0,1,1
20,200150,1,1,0,0,0,1,1,15,0,20,6,2016,2,13,24,0,1,5,4,6,SE COLE CREEK,,0,37.49024444,-96.770202780000,0,53,0,0,1,1,0,4,1,98,0,98,0,0000000,13,26,13,51,88,88,0,0,0,1,1
20,200151,3,3,0,0,0,4,4,125,0,21,6,2016,3,7,40,1,1,3,1,2,US-166,CR-1900,0,37.02400000,-95.892102780000,0,12,1,0,2,3,0,1,1,98,0,98,0,0000000,7,50,8,5,8,34,0,0,0,1,0
20,200152,2,2,0,0,0,3,3,177,5400,22,6,2016,4,20,48,0,2,5,2,6,SE 61ST,SE CROCO RD,0,38.95699444,-95.614147220000,0,12,6,0,2,2,0,1,5,98,0,98,0,0000000,20,58,21,12,21,40,0,0,0,1,0
20,200153,1,1,0,0,0,2,2,125,930,25,6,2016,7,17,8,1,1,3,1,2,US-169,,161,37.22282500,-95.585927780000,0,1,0,1,18,1,0,1,1,98,0,98,0,0000000,17,11,17,13,18,50,0,0,0,1,0
20,200154,1,1,0,0,0,1,1,103,0,11,6,2016,7,15,30,0,1,7,4,6,FAIRMOUNT,,0,39.18688056,-95.142844440000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,18,57,19,16,20,0,0,0,0,1,0
20,200155,1,1,0,0,0,1,1,1,0,13,6,2016,2,19,12,1,1,3,1,2,US-169,,620,37.81454722,-95.410563890000,0,21,0,0,1,1,0,4,1,1,0,1,0,0000000,19,20,19,22,88,88,0,0,0,1,0
20,200156,2,2,0,0,0,6,6,87,0,19,6,2016,1,15,20,1,1,3,1,2,US-24,,3818,39.08578333,-95.412972220000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,24,15,38,16,12,0,0,0,4,0
20,200157,1,1,0,0,0,2,2,197,0,19,6,2016,1,15,45,1,1,1,1,1,I-70,,3450,39.05826667,-95.965283330000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,15,50,16,4,16,52,0,0,0,1,0
20,200158,1,1,0,0,0,1,1,123,0,19,6,2016,1,19,50,0,1,3,1,3,SR-14,,1951,39.23246944,-98.153566670000,0,34,0,0,1,1,0,4,1,98,0,98,0,0000000,19,56,20,9,88,88,0,0,0,1,1
20,200159,2,2,0,0,0,2,2,151,0,22,6,2016,4,7,49,1,1,3,1,2,US-54,SE 100TH AVE,1480,37.64555556,-98.556805560000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,7,49,7,59,8,16,0,0,0,1,0
20,200160,1,1,0,0,0,1,1,167,0,24,6,2016,6,22,0,0,1,5,3,6,189TH STREET,,0,38.76190000,-98.780808330000,0,11,0,0,1,1,0,1,2,98,0,98,0,0000000,22,11,22,24,88,88,0,0,0,1,1
20,200161,2,2,0,0,0,2,2,93,0,25,6,2016,7,11,2,0,1,7,3,4,CR-B RD,320 RD,0,38.19076944,-101.524005560000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,11,9,11,44,88,88,0,0,0,1,0
20,200162,2,2,0,0,0,2,2,173,5880,25,6,2016,7,20,8,0,2,7,4,6,W DOUGLAS AVE,N MARTINSON AVE,0,37.68396111,-97.356452780000,0,1,0,0,2,2,0,1,1,1,0,1,0,0000000,20,10,20,14,20,40,0,0,0,1,1
20,200163,2,1,1,0,0,1,1,91,5090,28,6,2016,3,9,32,1,2,1,1,1,I-435,,78,39.02997778,-94.787758330000,0,14,0,0,1,1,0,5,1,2,0,2,0,0000000,9,36,9,48,88,88,0,0,0,1,0
20,200164,2,2,0,0,0,12,12,181,2110,29,6,2016,4,2,15,1,1,1,1,1,I-70,,301,39.32848889,-101.965969440000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,2,27,2,42,3,11,0,0,0,6,0
20,200165,2,2,0,0,0,4,4,59,0,19,6,2016,1,20,0,0,1,3,1,3,SR-68,KENTUCKY,230,38.60862778,-95.323508330000,0,12,6,0,3,2,0,1,1,98,0,98,0,0000000,20,5,20,10,20,29,0,0,0,1,0
20,200166,1,1,0,1,1,8,8,177,5400,26,6,2016,1,0,6,0,2,3,4,6,SW TOPEKA BLVD,,0,38.97421111,-95.687802780000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,0,10,0,15,88,88,0,0,0,1,0
20,200167,2,2,0,0,0,2,2,177,5400,27,6,2016,2,6,10,1,2,3,1,3,SR-4,,3349,39.08844444,-95.611508330000,0,12,2,0,1,1,0,1,4,5,0,5,0,0000000,6,14,6,25,88,88,0,0,0,2,0
20,200168,1,1,0,0,0,1,1,91,4545,12,6,2016,1,0,47,0,2,5,4,6,W 75TH STREET,,0,38.99319167,-94.615158330000,0,33,0,0,1,1,0,4,3,98,0,98,0,0000000,0,49,0,55,99,99,0,0,0,1,1
20,200169,1,1,0,0,0,1,1,139,0,1,7,2016,6,13,34,0,1,3,1,3,SR-31,,293,38.63774167,-95.752083330000,0,32,0,0,1,1,0,4,1,1,0,1,0,0000000,13,37,14,9,14,34,0,0,0,1,0
20,200170,1,1,0,0,0,1,1,91,3080,1,7,2016,6,20,36,0,2,3,4,6,W 87TH STREET PKWY,,0,38.97104444,-94.729213890000,0,33,0,0,1,1,0,3,5,98,0,98,0,0000000,20,36,20,41,20,57,0,0,0,1,0
20,200171,3,3,0,0,0,8,8,91,3030,3,7,2016,1,9,13,0,2,3,4,6,STATE LINE RD,W 19TH STREET,0,38.91293889,-94.608022220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,9,14,9,20,9,53,0,0,0,2,0
20,200172,2,2,0,0,0,5,5,157,0,4,7,2016,2,14,40,1,1,3,1,2,US-81,LINCOLN,2238,39.85588611,-97.621480560000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,14,40,14,41,15,5,0,0,0,1,0
20,200173,1,1,0,0,0,1,1,63,0,4,7,2016,2,21,30,0,1,3,1,3,SR-23,,1555,39.03429444,-100.481391670000,0,30,0,0,1,1,0,4,2,1,0,1,0,0000000,21,37,21,55,22,18,0,0,0,1,0
20,200174,1,1,0,0,0,1,1,173,5880,6,7,2016,4,17,39,0,2,4,4,6,W MUSEUM BLVD,,0,37.69429444,-97.354177780000,0,33,0,0,1,1,0,4,1,98,0,98,0,0000000,17,45,17,45,18,2,0,0,0,1,0
20,200175,1,1,0,0,0,1,1,169,4900,7,7,2016,5,9,50,1,2,1,1,1,I-135,,901,38.79782222,-97.618011110000,0,21,0,1,19,1,0,4,1,98,0,98,0,0000000,9,52,9,56,88,88,0,0,0,1,0
20,200176,1,1,0,1,1,1,1,177,5400,4,7,2016,2,21,34,0,2,6,3,6,SE LAKSHORE BLVD,SE PARK LANE CT,0,39.00345556,-95.638525000000,0,8,0,0,3,3,0,1,3,98,0,98,0,0000000,21,37,21,40,22,2,0,0,0,1,1
20,200177,1,1,0,0,0,3,3,173,0,5,7,2016,3,0,7,0,1,7,3,6,N 183RD STREET,,0,37.75773611,-97.554072220000,0,1,0,0,1,1,0,4,3,98,0,98,0,0000000,0,8,0,15,99,99,0,0,0,1,0
20,200178,1,1,0,0,0,1,1,91,4140,7,7,2016,5,17,59,0,2,7,4,6,LACKMAN RD,,0,38.83085556,-94.761233330000,0,30,0,0,1,1,0,4,1,98,0,98,0,0000000,99,99,99,99,88,88,0,0,0,1,0
20,200179,1,1,0,0,0,2,2,119,0,10,7,2016,1,2,55,0,1,3,1,3,SR-23,,180,37.16924722,-100.345461110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,3,56,4,4,88,88,0,0,0,2,1
20,200180,2,2,0,0,0,2,2,155,0,10,7,2016,1,12,45,0,1,7,4,6,N LORRAINE,E 69TH AVE,0,38.13022500,-97.903913890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,47,12,55,13,29,0,0,0,1,0
20,200181,1,1,0,0,0,1,1,85,0,11,7,2016,2,9,14,1,1,3,1,2,US-75,,1883,39.41474167,-95.747916670000,0,35,0,0,1,1,0,3,1,1,0,1,0,0000000,9,13,9,22,88,88,0,0,0,1,0
20,200182,1,1,0,0,0,1,1,177,5400,11,7,2016,2,0,43,0,2,7,4,6,SW 27TH,,0,39.02240556,-95.691252780000,0,33,0,0,1,1,0,4,3,98,0,98,0,0000000,0,44,0,49,0,59,0,0,0,1,1
20,200183,2,2,0,0,0,5,5,179,0,16,7,2016,7,12,45,0,1,3,1,3,SR-23,CR-60N,0,39.43735278,-100.441883330000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,47,12,57,13,21,0,0,0,1,0
20,200184,2,2,0,0,0,2,2,91,4140,16,7,2016,7,19,24,0,2,3,1,3,SR-7,E HAROLD RD,0,38.89718611,-94.838463890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,19,27,19,31,88,88,0,0,0,1,0
20,200185,2,2,0,0,0,8,8,169,0,18,7,2016,2,17,30,0,1,3,1,3,SR-140,S BURMA RD,309,38.83027500,-97.686650000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,17,31,17,38,18,0,0,0,0,1,0
20,200186,2,2,0,0,0,2,2,169,0,20,7,2016,4,6,35,1,1,1,1,1,I-70,,2610,38.89095556,-97.462461110000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,6,38,6,51,7,40,0,0,0,1,0
20,200187,2,2,0,0,0,2,2,55,2498,20,7,2016,4,8,19,1,1,3,1,2,US-50,COOP RD,539,38.00313611,-101.102644440000,0,12,1,0,3,3,0,1,1,98,0,98,0,0000000,8,22,8,30,88,88,0,0,0,1,0
20,200188,2,2,0,0,0,3,3,173,5880,21,7,2016,5,19,50,0,2,3,4,6,E HARRY STREET,,0,37.66455000,-97.305583330000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,19,50,19,54,20,16,0,0,0,1,0
20,200189,1,1,0,0,0,2,2,131,0,22,7,2016,6,23,0,0,1,4,4,6,J RD,,0,39.82259444,-96.067105560000,0,35,0,0,1,1,0,4,2,98,0,98,0,0000000,2,32,2,36,3,9,0,0,0,1,1
20,200190,1,1,0,0,0,2,2,191,0,23,7,2016,7,3,0,0,1,4,4,6,N RIDGE RD,,0,37.46921111,-97.424041670000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,3,18,3,37,88,88,0,0,0,2,1
20,200191,2,2,0,0,0,2,2,177,5400,2,5,2016,2,11,11,1,2,3,1,2,US-24,NE MERIDEN RD,0,39.09097778,-95.650150000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,11,12,11,17,11,35,0,0,0,1,0
20,200192,2,2,0,0,0,3,3,191,0,27,7,2016,4,14,25,0,1,3,1,2,US-160,,0,37.27546667,-97.199875000000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,14,28,14,42,15,11,0,0,0,1,1
20,200193,1,1,0,0,0,3,3,15,0,29,7,2016,6,19,5,0,1,7,3,6,NW PURITY SPRINGS,,0,37.80788889,-96.918711110000,0,1,0,0,1,1,0,4,1,98,0,98,0,0000000,19,6,19,18,20,35,0,0,0,1,1
20,200194,2,2,0,0,0,2,2,169,0,3,8,2016,4,12,48,0,1,4,3,6,W CRAWFORD ST,S BURMA RD,0,38.82719167,-97.686663890000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,12,50,12,57,13,10,0,0,0,1,0
20,200195,2,2,0,0,0,3,3,159,0,3,8,2016,4,11,15,0,1,7,3,5,AVE U,14TH RD,0,38.23134167,-98.234222220000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,11,23,11,37,11,55,0,0,0,1,0
20,200196,2,2,0,0,0,2,2,209,2820,1,7,2016,6,10,45,1,2,1,1,1,I-635,,27,39.07750000,-94.680305560000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,10,59,11,8,88,88,0,0,0,1,0
20,200197,3,3,0,0,0,3,3,57,0,5,7,2016,3,7,3,1,1,3,1,2,US-50,,1375,37.85626389,-99.749594440000,0,12,2,0,8,1,0,2,1,1,0,1,0,0000000,7,2,7,7,7,42,20,0,0,1,0
20,200198,2,2,0,0,0,2,2,5,0,10,7,2016,1,18,27,0,1,3,1,2,US-73,,665,39.58761111,-95.324419440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,35,19,0,19,11,0,0,0,1,0
20,200199,1,1,0,1,1,3,3,1,0,20,7,2016,4,21,25,0,1,7,3,6,1200 RD,,0,37.78021667,-95.433877780000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,31,21,37,22,3,0,0,0,1,0
20,200200,2,2,0,0,0,3,3,173,3840,22,7,2016,6,13,9,1,1,3,1,3,SR-96,279TH STREET,0,37.87677500,-97.665366670000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,13,10,13,25,14,7,0,0,0,1,0
20,200201,1,1,0,0,0,1,1,177,5400,25,7,2016,2,9,40,1,2,2,1,2,US-75,,1660,39.13525556,-95.719172220000,0,32,0,0,1,1,0,4,1,98,0,98,0,0000000,10,9,10,49,88,88,0,0,0,1,0
20,200202,1,1,0,0,0,2,2,173,0,26,7,2016,3,2,20,0,1,4,3,6,E 83RD,,0,37.54256944,-97.296766670000,0,33,0,0,1,1,0,3,3,98,0,98,0,0000000,2,25,2,35,99,99,0,0,0,2,1
20,200203,1,1,0,0,0,1,1,29,0,28,7,2016,5,9,0,0,1,7,3,6,260TH RD,BELL RD,0,39.33566944,-97.444538890000,0,1,0,0,3,2,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
20,200204,2,2,0,0,0,2,2,77,0,28,7,2016,5,9,4,0,1,7,3,6,NE 100 AVE,NE 70 RD,0,37.25587500,-97.857475000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,9,10,9,25,10,0,0,0,0,1,0
20,200205,1,1,0,0,0,3,3,209,2820,31,7,2016,1,13,23,1,2,1,1,1,I-70,,4118,39.10638333,-94.810755560000,0,21,0,1,19,1,0,4,1,2,0,2,0,0000000,13,27,13,35,13,58,0,0,0,1,0
20,200206,1,1,0,0,0,2,2,85,0,27,7,2016,4,16,54,1,1,2,1,2,US-75,,1815,39.35751667,-95.734141670000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,16,6,16,16,17,16,0,0,0,1,0
20,200207,2,2,0,0,0,3,3,169,5124,29,7,2016,6,19,0,1,1,1,1,1,I-70,,2641,38.91796389,-97.408830560000,0,12,6,0,1,1,0,1,1,98,0,98,0,0000000,19,1,19,17,88,88,0,0,0,1,0
20,200208,1,1,0,0,0,1,1,13,0,30,7,2016,7,0,25,0,1,5,3,6,270TH RD,,0,39.89931944,-95.757572220000,0,42,0,0,1,1,0,4,2,98,0,98,0,0000000,0,41,0,46,88,88,0,0,0,1,0
20,200209,3,1,2,1,1,1,1,173,5880,31,7,2016,1,17,8,1,1,1,1,1,I-135,,219,37.90788611,-97.326525000000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,17,11,17,35,17,50,15,14,23,1,1
20,200210,2,2,0,0,0,4,4,193,0,1,8,2016,2,23,5,1,1,1,1,1,I-70,,352,39.33288333,-101.386558330000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,23,11,23,16,23,54,0,0,0,2,0
20,200211,2,2,0,0,0,2,2,57,0,2,8,2016,3,8,59,1,1,3,1,2,US-50,CLARK STREET,0,37.85532500,-99.753019440000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,9,1,9,13,88,88,0,0,0,1,0
20,200212,2,2,0,0,0,2,2,143,0,4,8,2016,5,19,15,0,1,7,3,6,130TH RD,QUARTZ RD,0,39.20485278,-97.686922220000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,19,16,19,24,19,46,0,0,0,1,0
20,200213,1,1,0,0,0,1,1,79,0,7,8,2016,1,11,55,0,1,7,4,6,OLIVER,,0,38.05708056,-97.281594440000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,12,0,12,8,12,36,0,0,0,1,0
20,200214,1,1,0,1,1,1,1,209,2820,8,8,2016,2,11,10,0,2,7,4,6,MINNESOTA AVE,8TH STREET,0,39.11552778,-94.629672220000,0,8,0,0,2,2,0,1,1,98,0,98,0,0000000,11,15,11,17,11,27,0,0,0,1,0
20,200215,2,2,0,0,0,4,4,209,2820,15,8,2016,2,19,1,0,2,4,4,6,PARALLEL PKWY,N 88TH ST,0,39.12859444,-94.784238890000,0,12,1,0,4,1,0,1,1,98,0,98,0,0000000,19,3,19,6,19,10,0,0,0,1,0
20,200216,1,1,0,0,0,1,1,51,0,16,8,2016,3,16,20,1,1,3,1,2,US-183,,1425,38.71392778,-99.320425000000,0,23,0,0,1,1,0,4,1,98,0,98,0,0000000,16,22,16,32,88,88,0,0,0,1,0
20,200217,2,2,0,0,0,2,2,173,5880,15,8,2016,2,20,3,0,2,3,4,6,W HARRY ST,,0,37.66431111,-97.345475000000,0,12,2,0,1,1,0,1,5,98,0,98,0,0000000,20,6,20,10,20,34,0,0,0,1,1
20,200218,2,2,0,0,0,2,2,173,0,17,8,2016,4,13,21,0,1,4,4,6,W MACARTHUR,,0,37.62142778,-97.503127780000,0,12,2,0,1,1,0,1,1,98,0,98,0,0000000,13,21,13,24,88,88,0,0,0,1,0
