STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
47,470105,2,2,0,0,0,5,5,149,0,27,2,2016,7,12,0,0,2,6,2,4,CR-SULPHUR SPRINGS RD,,40,35.93878056,-86.442911110000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470106,1,1,0,1,1,1,1,37,960,24,2,2016,4,20,42,0,6,96,96,8,NONE,,0,36.30203889,-86.701238890000,0,8,0,0,1,1,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470107,1,1,0,0,0,1,1,93,1300,1,3,2016,3,2,13,0,2,4,1,3,SR-169 MIDDLEBROOK PK,,95,35.96258056,-83.971561110000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470108,1,1,0,1,1,1,1,157,1620,12,2,2016,6,22,4,0,2,4,4,6,POPLAR AVE,N FRONT ST,40,35.15044722,-90.051677780000,0,8,0,0,3,3,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470109,2,2,0,0,0,2,2,65,400,25,2,2016,5,11,51,1,2,3,1,3,SR-317 BONNY OAKS DR,,13,35.07363889,-85.190338890000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470110,2,2,0,0,0,3,3,13,350,19,2,2016,6,13,2,1,2,3,1,2,US-25W SR-9 VETERANS MEMORIAL,ELKINS DR,309,36.31440000,-84.204488890000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470111,1,1,0,0,0,1,1,73,0,23,2,2016,3,22,50,1,1,3,1,2,US-11W SR-1,,233,36.46651111,-82.909388890000,0,32,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470112,2,2,0,0,0,3,3,165,1648,23,2,2016,3,6,7,1,2,1,1,1,I-65,,46,36.39683889,-86.717061110000,0,12,98,0,1,1,0,1,4,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,3,0
47,470113,1,1,0,0,0,1,1,157,1620,1,3,2016,3,20,12,0,2,4,4,6,MULLINS STATION RD,,121,35.14841389,-89.822861110000,0,42,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470114,2,2,0,0,0,2,2,93,1300,25,2,2016,5,15,11,0,2,4,1,3,SR-169 MIDDLEBROOK PK,,63,35.94606944,-84.020761110000,0,12,2,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470115,1,1,0,0,0,1,1,77,0,1,3,2016,3,21,30,0,1,4,1,3,SR-22,,38,35.55441944,-88.467269440000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470116,1,1,0,0,0,1,1,125,410,29,2,2016,2,6,10,0,2,4,1,2,US-41A SR-76/112 MADISON ST,,116,36.51408889,-87.315430560000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470117,2,2,0,0,0,2,2,19,0,13,2,2016,7,23,5,0,1,4,1,3,SR-362/2377,,27,36.29398889,-82.245938890000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,2
47,470118,2,2,0,0,0,2,2,37,1760,2,3,2016,4,18,17,0,2,4,1,2,US-41A SR-112 CLARKSVILLE PK,,25,36.23101111,-86.833088890000,0,12,2,1,18,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470119,1,1,0,0,0,1,1,173,0,28,2,2016,1,99,99,0,6,96,96,8,EAGLES COVE PKWY,,0,36.30978889,-83.793350000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470120,2,2,0,0,0,2,2,47,0,29,2,2016,2,18,46,1,1,3,1,3,SR-385 STATE HWY 385,,26,35.06653056,-89.639350000000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470121,1,1,0,0,0,1,1,177,0,29,2,2016,2,14,11,1,1,3,1,2,US-70S SR-1 NASHVILLE HWY,,65,35.71753056,-85.865488890000,0,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470122,1,1,0,0,0,1,1,109,752,3,3,2016,5,11,40,1,1,3,1,2,US-45 SR-5,,47,35.06078889,-88.539219440000,0,53,0,0,1,1,0,4,1,10,0,10,0,0000000,11,40,11,51,12,22,0,0,0,1,0
47,470123,1,1,0,0,0,1,1,149,1750,5,3,2016,7,6,46,1,2,1,1,1,I-24,,164,35.82931111,-86.416469440000,0,1,0,1,5,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470124,1,1,0,0,0,4,4,61,1900,18,2,2016,5,3,0,0,1,4,1,3,SR-108 MAIN ST,,33,35.36028889,-85.568288890000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,2,54,3,5,4,3,0,0,0,1,0
47,470125,1,1,0,1,1,1,1,161,0,1,3,2016,3,8,46,1,1,3,1,2,US-79 SR-76 DONELSON PKWY,,102,36.48020000,-87.888211110000,0,8,0,0,1,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470127,1,1,0,0,0,2,2,179,1260,5,3,2016,7,23,56,0,2,4,1,3,SR-75 GRAYSTATION RD BOWMAN TO,,128,36.38072222,-82.509400000000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470128,2,2,0,0,0,4,4,157,1620,5,3,2016,7,16,0,1,2,1,1,1,I-55,,70,35.07641389,-90.043852780000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470129,4,4,0,0,0,12,12,157,1620,6,3,2016,1,3,52,1,2,1,1,1,I-40,,76,35.19161111,-89.976552780000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470130,1,1,0,1,1,1,1,157,1660,26,2,2016,6,18,20,0,2,5,4,6,QUITO RD,,13,35.35248889,-89.922355560000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470131,2,2,0,0,0,2,2,21,0,29,2,2016,2,7,57,1,1,1,1,1,I-24,,7,36.36486111,-86.960669440000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470132,1,1,0,0,0,1,1,147,499,1,3,2016,3,5,40,0,1,4,1,3,SR-49,,12,36.41130000,-87.011050000000,0,32,0,0,1,1,0,4,4,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470133,1,1,0,1,1,1,1,125,410,4,3,2016,6,18,20,1,2,3,1,2,US-41A SR-12 FT CAMPBELL BLVD,,204,36.59568611,-87.419175000000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470134,3,3,0,0,0,8,8,37,1760,5,3,2016,7,21,42,0,2,4,1,2,US-31 SR-6 8TH AVE S,EDGEHILL AVE CHESTNUT ST,76,36.14171944,-86.778669440000,0,12,6,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470135,2,2,0,0,0,5,5,157,1620,3,3,2016,5,18,45,0,2,5,4,6,S MAIN ST,E CAROLINA AVE,2,35.12817778,-90.059063890000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470136,1,1,0,0,0,2,2,5,0,5,3,2016,7,21,45,0,1,5,1,3,SR-191 EVA RD,,200,36.06986944,-88.023988890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470137,3,3,0,0,0,5,5,63,0,3,3,2016,5,19,0,0,2,4,1,2,US-11E SR-34/66 ANDREW JOHNSON,,196,36.27351944,-83.122988890000,0,12,8,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470138,2,2,0,0,0,2,2,157,1620,6,3,2016,1,21,24,1,2,3,1,2,US-51 SR-3 THOMAS ST,N WATKINS ST,189,35.23612222,-90.013902780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470139,1,1,0,0,0,2,2,9,1464,5,3,2016,7,14,22,0,2,7,4,6,LOWES FERRY RD,,0,35.82321944,-84.102188890000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470140,1,1,0,0,0,1,1,161,0,12,3,2016,7,4,28,0,1,7,2,4,CR-JOINER HOLLOW RD,,10,36.57168889,-87.790661110000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470141,1,1,0,0,0,1,1,85,2530,23,2,2016,3,19,15,0,1,7,4,6,E POWERS  BLVD,,9,36.10466111,-87.767600000000,0,42,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470142,3,3,0,0,0,4,4,59,0,11,3,2016,6,12,18,0,1,4,1,3,SR-107 ERWIN HWY,,147,36.14483889,-82.693661110000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470143,2,2,0,0,0,4,4,47,0,10,3,2016,5,15,10,1,1,1,1,1,I-40,,31,35.30316944,-89.594380560000,0,12,1,0,1,1,0,2,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,2,0
47,470144,1,1,0,0,0,1,1,67,0,10,3,2016,5,99,99,0,1,7,2,4,CR-BACK VALLEY RD,,17,36.52210000,-83.249138890000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470145,2,2,0,0,0,5,5,59,0,12,3,2016,7,9,38,1,1,1,1,1,I-81,,57,36.22623056,-83.035630560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,26,0,0,1,0
47,470146,2,2,0,0,0,5,5,29,0,16,3,2016,4,12,35,0,1,4,1,3,SR-32 COSBY HWY,,205,35.90811111,-83.221130560000,0,12,2,0,1,1,1,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,2,0
47,470147,1,1,0,0,0,1,1,37,1760,16,3,2016,4,21,41,1,2,1,1,1,I-24,,229,36.05658889,-86.676061110000,0,1,0,0,1,1,0,3,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470148,1,1,0,0,0,1,1,31,2470,8,3,2016,3,6,49,0,2,4,4,6,W LINCOLN ST,,26,35.35428056,-86.224261110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470149,1,1,0,0,0,1,1,93,1973,17,3,2016,5,14,38,0,2,5,2,6,W BEAVER CREEK DR,,4,36.01908889,-84.031511110000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470150,1,1,0,0,0,1,1,177,0,19,3,2016,7,4,30,0,1,6,2,4,CR-SHORT MTN RD,,106,35.80331111,-85.908661110000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470151,2,2,0,0,0,3,3,179,1250,28,2,2016,1,14,25,0,2,4,4,2,US-11E SR-34/411 JOHN EXUM PKW,MOORLAND DR,174,36.32108333,-82.369050000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470152,1,1,0,1,1,2,2,97,2050,12,3,2016,7,19,32,1,2,3,1,2,US-51 SR-3/19 JERE B FORD HWY,KELLAR AVE,73,35.73391944,-89.559230560000,0,8,0,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470153,1,1,0,0,0,1,1,165,0,14,3,2016,2,12,31,0,1,7,2,4,CR-HARSH LN,,19,36.35226944,-86.322230560000,0,43,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470154,2,2,0,0,0,2,2,47,0,5,3,2016,7,15,15,1,1,3,1,2,US-64 SR-15 FAYETTE ST,CR-COUNTRY CLUB RD,188,35.24535000,-89.312188890000,0,12,1,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470155,2,2,0,0,0,3,3,55,0,15,3,2016,3,18,40,0,1,5,1,3,SR-273 PROSPECT ELKTON RD,,66,35.04246944,-86.956411110000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470156,1,1,0,0,0,1,1,1,440,19,3,2016,7,14,24,0,2,6,2,6,OLD EMORY RD,,56,36.03015556,-84.156622220000,0,24,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470157,2,2,0,0,0,5,5,37,1760,20,3,2016,1,99,99,1,2,3,1,2,US-41/70S SR-1 MURFREESBORO RD,EDGE-O-LAKE DR,273,36.07948889,-86.644600000000,0,12,6,0,2,2,0,1,3,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470158,2,2,0,0,0,2,2,63,1700,21,3,2016,2,19,36,0,2,4,4,6,WALTER DR,,5,36.21368056,-83.320480560000,0,12,2,0,1,1,0,1,5,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470159,2,2,0,0,0,2,2,157,1620,19,3,2016,7,12,0,0,2,4,4,6,N HOLLYWOOD ST,,35,35.16538056,-89.975280560000,0,12,9,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470160,1,1,0,0,0,2,2,37,1760,14,2,2016,1,12,53,0,2,5,4,6,ANDERSON RD,,8,36.07356111,-86.620219440000,0,30,0,0,1,1,0,4,1,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470161,1,1,0,0,0,1,1,119,0,6,3,2016,1,3,22,0,1,4,1,2,US-31 SR-7 PULASKI HWY,,0,35.51810000,-87.055211110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470162,1,1,0,0,0,1,1,155,0,14,3,2016,2,17,35,0,1,4,1,2,US-411 SR-35 NEWPORT HWY,,274,35.91693889,-83.352911110000,0,35,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470163,2,2,0,0,0,2,2,11,0,16,3,2016,4,20,1,0,1,7,2,4,CR-JULIAN RD,,25,35.18896111,-84.771930560000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470164,1,1,0,1,1,1,1,189,1360,19,3,2016,7,99,99,1,2,1,1,1,I-40,,91,36.18481944,-86.407538890000,0,8,0,1,18,1,0,1,2,99,0,99,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470165,1,1,0,1,1,1,1,157,1620,23,3,2016,4,17,12,0,2,4,4,6,PARK AVE,,29,35.10767778,-89.938538890000,0,8,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,15,0,0,1,0
47,470166,1,1,0,0,0,2,2,157,1620,26,3,2016,7,18,29,0,2,4,4,6,CHELSEA AVE,,35,35.17471389,-89.976522220000,0,33,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470167,2,2,0,0,0,5,5,59,0,11,3,2016,6,17,25,0,1,5,1,3,SR-107 HOUSTON VALLEY RD,,17,35.97611944,-82.893380560000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470168,2,1,1,0,0,2,2,65,0,25,3,2016,6,16,27,0,2,4,1,2,US-11/41/64/72 SR-2 CUMMINGS H,,47,35.02385000,-85.342200000000,9,24,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470169,1,1,0,0,0,1,1,103,0,20,3,2016,1,9,0,0,1,5,1,3,SR-278 LINCOLN RD,,14,35.01548889,-86.552711110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470170,1,1,0,0,0,1,1,113,0,13,3,2016,1,21,57,1,1,1,1,1,I-40 RAMP,,199,35.68153889,-88.741380560000,0,59,0,1,5,1,0,4,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470172,1,1,0,0,0,2,2,27,0,22,3,2016,3,12,0,0,1,5,1,3,SR-294 WILLOW GROVE RD,,44,36.57825000,-85.304188890000,0,53,0,0,1,1,0,4,1,1,0,1,0,0000000,11,55,12,15,12,50,0,0,0,1,0
47,470173,1,1,0,0,0,1,1,71,0,26,3,2016,7,22,25,0,1,4,1,3,SR-57,,105,35.02538056,-88.236800000000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470174,2,2,0,1,1,2,2,93,0,27,3,2016,1,21,0,0,2,4,1,3,SR-131 E EMORY RD,RIDGE CREEK LN,170,36.05928056,-83.981688890000,0,8,0,0,2,3,0,1,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470175,1,1,0,0,0,1,1,9,0,29,3,2016,3,13,15,0,2,5,2,6,OLD NILES FERRY RD,,76,35.72245000,-84.000811110000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470176,1,1,0,0,0,1,1,113,0,30,3,2016,4,99,99,0,1,7,2,4,CR-BARNETT RD,,17,35.74921944,-88.792400000000,0,1,0,0,1,1,0,6,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470177,2,2,0,0,0,2,2,37,1760,16,3,2016,4,8,42,1,2,3,1,2,US-41/70S SR-1 MURFREESBORO RD,,266,36.08931944,-86.650130560000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470178,1,1,0,0,0,1,1,173,0,26,3,2016,7,1,0,0,1,6,2,4,CR-SHARPS CHAPEL RD,,64,36.34428056,-83.786400000000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470179,1,1,0,0,0,3,3,149,2250,28,3,2016,2,2,15,0,2,5,4,6,ROCK SPRINGS RD,,4,35.98621944,-86.530188890000,0,30,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,0
47,470180,2,2,0,0,0,2,2,93,1300,29,3,2016,3,13,18,0,2,4,4,6,N. GALLAHER VIEW RD NW,,15,35.94143056,-84.060500000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470181,1,1,0,0,0,2,2,59,0,30,3,2016,4,16,38,0,1,7,2,4,CR-CHESTNUT RIDGE RD,,3,36.13506944,-82.703311110000,9,1,0,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470182,2,2,0,0,0,5,5,157,1620,28,2,2016,1,7,30,0,2,4,4,6,PARK AVE,MT MORIAH RD,53,35.10660000,-89.895411110000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470183,2,2,0,0,0,2,2,9,0,15,3,2016,3,17,36,0,1,4,1,2,US-411 SR-35 SEVIERVILLE RD,,144,35.82930000,-83.804200000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470184,1,1,0,0,0,1,1,147,0,30,3,2016,4,15,40,0,1,6,2,4,CR-S LAMONT RD,,18,36.61410000,-86.742000000000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470185,1,1,0,0,0,1,1,173,0,31,3,2016,5,22,10,0,1,7,11,8,BEAR RIDGE RD,,0,36.29596111,-83.977430560000,0,38,0,0,1,1,0,4,2,2,0,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470186,1,1,0,0,0,3,3,181,430,28,3,2016,2,23,27,0,1,5,1,3,SR-128 LINDEN HWY,,31,35.38863889,-87.970869440000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470187,1,1,0,0,0,1,1,119,1730,31,3,2016,5,17,34,0,2,5,1,3,SR-243 N MAIN ST,,43,35.56470000,-87.162430560000,0,30,0,0,1,1,0,4,1,3,0,3,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470188,2,2,0,0,0,2,2,43,0,25,3,2016,6,9,52,0,2,4,1,3,SR-46 HWY 46,,29,36.00920000,-87.330150000000,0,12,6,0,8,1,0,1,1,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470189,1,1,0,0,0,1,1,51,2600,1,4,2016,6,6,53,1,2,3,1,2,US-64 SR-433 VETERANS MEMORIAL,,36,35.16718056,-86.074430560000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470190,1,1,0,1,1,1,1,157,1620,24,3,2016,5,5,57,1,2,1,1,1,I-240,,125,35.07871389,-89.906305560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470191,2,2,0,0,0,2,2,85,0,25,3,2016,6,15,22,0,1,4,1,2,US-70 SR-1 HWY 70 E,,254,36.09668889,-87.582300000000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470192,1,1,0,1,1,1,1,51,820,3,4,2016,1,21,17,1,1,3,1,2,US-41A SR-16 MAIN ST TULLAHOMA,,26,35.31378889,-86.166230560000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,21,17,21,36,22,17,19,0,0,1,0
47,470193,2,2,0,0,0,2,2,37,1760,4,4,2016,2,10,40,1,2,3,1,2,US-31A/41A SR-11 NOLENSVILLE P,,59,36.06508889,-86.717319440000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470194,2,2,0,0,0,2,2,93,1300,5,4,2016,3,9,4,1,2,2,1,3,SR-162 PELLISSIPPI PKWY RAMP,,58,35.91447778,-84.123408330000,0,21,0,1,5,1,0,4,1,1,0,1,0,0000000,99,99,99,99,88,88,14,0,0,1,0
47,470195,1,1,0,0,0,1,1,71,0,31,3,2016,5,22,40,0,1,6,2,4,CR-RED SULPHUR RD,,10,35.03266111,-88.261030560000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470196,1,1,0,0,0,2,2,119,0,31,3,2016,5,12,10,0,1,6,2,4,CR-THETA PK,,36,35.67348889,-87.038369440000,0,38,0,0,1,1,0,4,1,10,0,10,0,0000000,99,99,99,99,88,88,0,0,0,2,0
47,470198,2,2,0,0,0,2,2,149,0,7,4,2016,5,19,0,0,2,6,2,4,CR- BARFIELD-CRESCENT RD,,30,35.76960000,-86.429300000000,0,12,6,0,8,1,0,1,2,2,0,2,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470199,1,1,0,0,0,1,1,17,0,30,3,2016,4,8,30,0,1,6,2,4,CR-NORTHWOOD DR,,0,36.03090000,-88.354311110000,0,10,0,0,6,1,0,1,1,10,0,10,0,350915V,8,38,8,47,9,28,0,0,0,1,0
47,470200,1,1,0,0,0,1,1,107,0,6,4,2016,4,4,20,0,1,5,1,3,SR-39 RICEVILLE DECATUR ETOWAH,,51,35.41951944,-84.654338890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,1
47,470201,1,1,0,0,0,2,2,31,0,7,4,2016,5,18,27,0,1,5,1,3,SR-127 WINCHESTER HWY,,4,35.34775000,-86.023069440000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470202,2,2,0,0,0,4,4,177,0,25,3,2016,6,17,28,0,1,5,1,3,SR-287 W GREEN HILL RD,,165,35.75480000,-85.914100000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470203,2,2,0,0,0,2,2,157,1620,24,3,2016,5,1,48,1,2,1,1,1,I-40,,163,35.16869167,-89.852313890000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470204,1,1,0,0,0,2,2,29,0,9,4,2016,7,4,20,0,1,4,1,3,SR-73 WILTON SPRINGS RD,,33,35.87388056,-83.219080560000,0,53,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470205,1,1,0,0,0,2,2,163,1280,12,4,2016,3,12,38,0,2,4,2,6,LEBANON RD,,23,36.46293333,-82.503161110000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470206,2,2,0,0,0,2,2,157,0,9,4,2016,7,0,36,0,1,6,2,4,CR-WOODSTOCK-CUBA RD,,38,35.32623889,-89.992813890000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,1
47,470207,1,1,0,0,0,4,4,125,0,10,4,2016,1,18,1,1,1,1,1,1,I-24,,140,36.49568889,-87.174500000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470208,1,1,0,0,0,1,1,37,1760,19,3,2016,7,21,23,0,2,3,1,3,SR-45 OLD HICKORY BLVD,SR-265 CENTRAL PK,177,36.17358889,-86.602150000000,0,1,0,0,3,2,0,1,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470209,1,1,0,0,0,1,1,65,400,21,3,2016,2,5,59,1,2,3,1,2,US-11/64 SR-2 BRAINERD RD,,146,35.01123056,-85.215419440000,0,30,0,0,1,1,0,4,3,1,0,1,0,0000000,99,99,99,99,99,99,0,0,0,1,0
47,470210,1,1,0,0,0,1,1,45,0,7,4,2016,5,22,40,0,1,6,2,4,CR-827 ROELLEN NEWBERN RD,,145,36.08841111,-89.276919440000,0,38,0,0,1,1,0,4,2,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
47,470211,1,1,0,0,0,1,1,25,0,11,4,2016,2,23,30,0,1,4,1,3,SR-33,,70,36.41393056,-83.658988890000,0,24,0,0,1,1,0,4,2,10,0,10,0,0000000,99,99,99,99,99,99,20,0,0,1,0
