STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
17,170110,2,2,0,0,0,3,3,31,1260,26,2,2016,6,16,7,0,2,4,4,6,RIVER OAKS DR,,0,41.59737222,-87.532752780000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,16,7,99,99,88,88,0,0,0,1,0
17,170111,1,1,0,0,0,1,1,117,0,27,2,2016,7,9,44,0,1,5,2,4,CR-14  (BRIGHTON BUNKER HILL),,0,39.04689444,-90.015561110000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,9,45,99,99,88,88,0,0,0,1,0
17,170112,2,2,0,0,0,6,6,21,0,27,2,2016,7,20,0,0,1,7,1,3,SR-29,2050N RD,252,39.64772778,-89.378111110000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,20,1,99,99,99,99,0,0,0,1,0
17,170113,1,1,0,1,1,1,1,43,3416,28,2,2016,1,20,26,0,2,4,2,6,CR-5 (GLEN ELLYN RD),LYNN CT,0,41.90630000,-88.062827780000,0,8,0,0,3,3,0,1,3,2,0,2,0,0000000,20,26,99,99,99,99,0,0,0,1,0
17,170114,3,3,0,0,0,5,5,197,7000,20,2,2016,7,17,42,0,2,5,4,6,RENWICK RD,,0,41.59389444,-88.216088890000,0,12,6,0,1,1,0,1,5,1,0,1,0,0000000,17,42,99,99,99,99,0,0,0,1,1
17,170115,1,1,0,0,0,1,1,107,0,26,2,2016,6,7,3,0,1,7,2,4,CR-500 (1500TH ST),,0,40.13555556,-89.220552780000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,7,3,99,99,88,88,0,0,0,1,0
17,170116,1,1,0,1,1,1,1,115,2250,27,2,2016,7,10,59,1,2,3,1,3,SR-48  (PERSHING RD),,553,39.87634167,-88.969066670000,0,8,0,0,1,1,0,1,1,1,0,1,0,0000000,10,59,10,59,99,99,0,0,0,1,0
17,170118,1,1,0,1,1,1,1,31,3800,27,2,2016,7,14,57,0,2,4,4,6,LAWRENCE AVE,OCTAVIA,0,41.96722500,-87.809625000000,0,15,0,0,2,3,0,1,1,1,0,1,0,0000000,14,59,99,99,99,99,0,0,0,1,0
17,170119,1,1,0,0,0,1,1,163,0,28,2,2016,1,18,58,0,1,4,1,3,SR-4  (SR-15),,542,38.37166111,-89.722880560000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,18,58,99,99,88,88,0,0,0,1,1
17,170120,2,2,0,0,0,3,3,81,0,20,1,2016,4,7,58,1,1,1,1,1,I-57  (KEN GRAY EXPRESSWAY),,841,38.17500278,-88.905594440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,7,58,99,99,99,99,0,0,0,1,0
17,170121,2,2,0,0,0,3,3,99,0,25,2,2016,5,21,44,0,1,5,1,3,SR-251,,428,41.23942500,-89.069636110000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,21,44,99,99,99,99,0,0,0,1,0
17,170122,1,1,0,1,1,1,1,31,1995,20,2,2016,7,23,26,0,2,4,4,6,JOLIET RD,,0,41.77025556,-87.886702780000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,23,26,99,99,99,99,0,0,0,1,0
17,170123,2,2,0,0,0,5,5,195,3230,14,2,2016,1,12,12,1,1,3,1,3,SR-84 (WALLER RD),,419,41.92103611,-90.107988890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,12,12,99,99,99,99,0,0,0,1,0
17,170124,2,2,0,0,0,4,4,31,3080,21,2,2016,1,21,19,0,2,4,4,6,PULASKI RD (CRAWFORD AVE),,0,41.53080833,-87.713305560000,0,12,6,0,1,1,0,1,2,1,0,1,0,0000000,21,19,99,99,99,99,0,0,0,2,0
17,170125,2,2,0,0,0,2,2,31,1995,24,2,2016,4,2,25,1,2,1,1,1,I-55  (STEVENSON EXPWY),,2788,41.76138333,-87.871091670000,0,12,1,0,1,1,0,1,2,1,0,1,0,0000000,2,30,99,99,88,88,0,0,0,1,1
17,170126,1,1,0,0,0,1,1,163,670,29,2,2016,2,22,13,1,2,3,1,3,SR-15,,100,38.52563333,-90.035858330000,0,21,0,1,19,1,0,4,2,1,0,1,0,0000000,23,14,99,99,99,99,0,0,0,1,0
17,170127,2,1,1,0,0,1,1,197,0,29,2,2016,2,4,41,0,2,4,1,3,SR-126,,110,41.60727500,-88.248202780000,0,43,0,0,1,1,0,5,2,1,0,1,0,0000000,4,42,99,99,99,99,0,0,0,1,0
17,170128,1,1,0,1,1,1,1,201,7460,29,2,2016,2,18,8,0,2,3,4,6,CHARLES ST,24TH ST,0,42.25878611,-89.051936110000,0,8,0,0,3,3,0,1,3,10,0,10,0,0000000,18,10,99,99,99,99,0,0,0,1,0
17,170129,2,2,0,0,0,2,2,111,2100,14,2,2016,1,11,58,0,2,4,4,6,THREE OAKS RD,SANDS RD,0,42.21896667,-88.282336110000,0,12,6,0,2,2,0,1,1,4,0,4,0,0000000,11,58,99,99,88,88,0,0,0,1,0
17,170130,1,1,0,0,0,1,1,189,0,20,2,2016,7,17,14,0,1,4,1,3,SR-15,,498,38.34650833,-89.419083330000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,17,20,99,99,99,99,0,0,0,1,1
17,170131,1,1,0,0,0,1,1,89,0,20,2,2016,7,12,4,0,2,7,3,5,MCDONALD RD,,0,41.98986111,-88.484063890000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,12,4,99,99,99,99,0,0,0,1,0
17,170132,2,2,0,0,0,3,3,119,3550,27,2,2016,7,11,41,1,2,3,1,3,SR-203 (NAMEOKI RD),,70,38.73230278,-90.123744440000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,41,99,99,99,99,0,0,0,1,0
17,170133,2,2,0,0,0,2,2,161,2580,17,2,2016,4,8,31,1,2,3,1,3,SR-92,7TH ST,377,41.51489167,-90.444963890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,8,31,99,99,99,99,0,0,0,1,0
17,170135,1,1,0,0,0,1,1,31,1670,10,3,2016,5,6,50,0,2,4,4,6,HALSTED ST,,0,41.74395000,-87.643850000000,0,30,0,0,1,1,0,4,1,1,0,1,0,0000000,9,40,99,99,88,88,0,0,0,1,1
17,170136,2,2,0,0,0,4,4,137,0,4,3,2016,6,20,54,0,1,4,1,3,SR-267,,461,39.59941944,-90.228666670000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,8,54,99,99,99,99,0,0,0,1,0
17,170137,1,1,0,0,0,1,1,19,0,3,3,2016,5,23,56,0,1,4,1,3,SR-49,,721,39.97059722,-87.957586110000,0,32,0,0,1,1,0,4,2,1,0,1,0,0000000,23,56,99,99,88,88,0,0,0,1,1
17,170138,1,1,0,0,0,3,3,195,0,5,3,2016,7,23,40,0,1,7,3,5,ROUND GROVE RD,,0,41.81615278,-89.871944440000,0,35,0,0,1,1,0,4,2,1,0,1,0,0000000,23,42,99,99,99,99,0,0,0,1,0
17,170139,1,1,0,0,0,1,1,185,0,5,3,2016,7,23,54,0,1,7,2,4,CR-1000,CR-1 (FRIENDSVILLE AVE),0,38.47238333,-87.798258330000,0,1,0,0,3,4,0,4,2,1,0,1,0,0000000,23,54,99,99,88,88,0,0,0,1,0
17,170140,1,1,0,0,0,4,4,201,0,6,3,2016,1,2,36,1,1,3,1,2,US-20 (W STATE ST),,761,42.28641667,-89.392350000000,0,24,0,0,1,1,0,4,2,1,0,1,0,0000000,2,36,99,99,99,99,0,0,0,3,1
17,170141,2,2,0,0,0,2,2,41,0,3,3,2016,5,18,8,0,2,4,1,3,SR-130,,1136,39.81865556,-88.160030560000,0,12,2,0,1,1,0,1,2,2,0,2,0,0000000,18,8,99,99,99,99,0,0,0,1,0
17,170142,1,1,0,1,1,1,1,31,1670,4,3,2016,6,15,10,1,2,3,1,3,SR-43 (HARLEM AVE),ALBION AVE,344,42.00083056,-87.806758330000,0,8,0,0,2,3,0,1,1,1,0,1,0,0000000,15,10,99,99,99,99,0,0,0,1,0
17,170143,1,1,0,0,0,1,1,79,0,7,1,2016,5,16,28,0,1,7,3,5,2050E,CR-10,0,38.85704444,-87.993038890000,0,3,0,0,3,3,0,4,9,99,0,99,0,0000000,16,28,99,99,88,88,5,0,0,1,0
17,170144,2,2,0,0,0,3,3,201,7460,13,2,2016,7,11,3,1,2,3,1,2,US-20 (STATE ST),,211,42.26440556,-89.015255560000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,11,3,99,99,99,99,0,0,0,1,0
17,170145,1,1,0,1,1,1,1,31,9380,5,2,2016,6,23,6,0,2,7,4,6,10TH ST,,0,42.07289444,-87.702941670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,6,99,99,99,99,0,0,0,1,0
17,170146,1,1,0,0,0,2,2,31,0,5,3,2016,7,3,38,0,2,4,1,3,SR-171  (ARCHER AVE),,173,41.71872500,-87.892433330000,0,42,0,0,1,1,0,4,2,4,0,4,0,0000000,3,38,99,99,88,88,0,0,0,2,0
17,170147,3,3,0,0,0,3,3,95,0,4,1,2016,2,17,49,0,2,4,1,3,SR-41,1300N,341,40.90376944,-90.403500000000,0,12,6,0,2,2,0,1,2,1,0,1,0,0000000,17,49,99,99,99,99,0,0,0,1,0
17,170148,1,1,0,1,1,1,1,31,6240,20,2,2016,7,23,17,0,2,4,1,6,LAWRENCE AVE,,0,41.96688889,-87.822541670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,23,23,99,99,88,88,0,0,0,1,0
17,170149,1,1,0,0,0,2,2,75,0,5,3,2016,7,14,24,0,1,4,1,2,US-52,,1963,40.88897778,-87.778102780000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,14,24,99,99,99,99,0,0,0,1,0
17,170150,1,1,0,1,1,1,1,163,2610,9,3,2016,4,18,32,0,2,4,4,6,STATE ST,POST PL,0,38.61049444,-90.116830560000,0,8,0,0,3,3,0,1,1,1,0,1,0,0000000,18,30,18,42,99,99,0,0,0,1,0
17,170151,1,1,0,0,0,1,1,31,780,10,3,2016,5,15,0,1,2,3,1,3,SR-43 (HARLEM AVE),SHENSTONE RD,229,41.83509444,-87.803111110000,0,42,0,0,3,3,0,4,1,10,0,10,0,0000000,15,0,99,99,99,99,0,0,0,1,1
17,170152,1,1,0,0,0,1,1,109,0,10,3,2016,5,20,39,0,1,4,1,3,SR-41 (SR-9),,485,40.58432500,-90.485838890000,0,31,0,0,1,1,0,4,2,1,0,1,0,0000000,21,14,99,99,88,88,0,0,0,1,1
17,170153,1,1,0,1,1,1,1,89,460,11,3,2016,6,18,16,1,2,3,4,6,FARNSWORTH AVE,MARSHALL BLVD,0,41.78928889,-88.281944440000,0,8,0,0,2,3,0,1,3,1,0,1,0,0000000,18,16,99,99,99,99,0,0,0,1,0
17,170154,1,1,0,0,0,1,1,105,7070,10,3,2016,5,6,27,0,2,7,4,6,VERMILLION ST,NORTH ST,0,40.88368056,-88.636086110000,0,33,0,0,3,2,0,4,1,1,0,1,0,0000000,6,27,99,99,88,88,0,0,0,1,0
17,170155,1,1,0,0,0,1,1,95,0,13,3,2016,1,0,51,1,1,1,1,1,I-74,,348,41.13825556,-90.332302780000,0,42,0,0,1,1,0,3,2,2,0,2,0,0000000,0,53,99,99,88,88,0,0,0,1,1
17,170156,2,2,0,0,0,3,3,163,7763,9,3,2016,4,23,49,1,2,3,1,3,SR-3 (MISSISSIPPI AVE),,1429,38.59293889,-90.175483330000,0,12,1,0,1,1,0,1,3,1,0,1,0,846922E,23,49,99,99,99,99,0,0,0,1,0
17,170157,1,1,0,0,0,1,1,197,0,12,3,2016,7,7,43,1,1,3,2,4,CR-25  (WILMINGTON RD),,0,41.32258333,-87.949438890000,0,34,0,0,1,1,0,4,1,1,0,1,0,0000000,7,43,99,99,99,99,0,0,0,1,1
17,170158,1,1,0,1,1,1,1,31,1670,1,3,2016,3,20,5,1,2,3,4,6,STONY ISLAND AVE,E 81ST ST,0,41.74781667,-87.585866670000,0,8,0,0,3,2,0,1,2,1,0,1,0,0000000,20,10,99,99,99,99,0,0,0,1,0
17,170159,2,2,0,0,0,2,2,31,8620,6,3,2016,1,18,5,1,2,1,1,1,I-80  (MOLINE EXPY),,1507,41.55807778,-87.760386110000,0,12,1,0,1,1,0,1,3,1,0,1,0,0000000,18,25,99,99,99,99,0,0,0,1,1
17,170160,2,2,0,0,0,2,2,31,1995,9,3,2016,4,22,52,1,2,3,1,2,US-20 (LAGRANGE RD),55TH ST,611,41.79048333,-87.868647220000,0,12,1,0,2,2,0,1,3,1,0,1,0,0000000,22,52,99,99,99,99,0,0,0,1,0
17,170161,1,1,0,1,1,1,1,31,2330,14,3,2016,2,16,30,1,2,3,4,6,TOUHY AVE,MAPLE ST,0,42.00983333,-87.879638890000,0,8,0,0,2,2,0,1,1,1,0,1,0,0000000,16,32,99,99,99,99,0,0,0,1,0
17,170162,1,1,0,0,0,1,1,201,8080,14,3,2016,2,19,49,1,2,3,1,3,SR-2 (BLACKHAWK BLVD),WINNEBAGO AVE,709,42.48263611,-89.041313890000,0,33,0,0,3,3,0,4,3,1,0,1,0,0000000,19,49,99,99,99,99,20,0,0,1,1
17,170163,3,3,0,0,0,4,4,183,8610,15,3,2016,3,13,22,1,2,3,1,2,US-150 (SR-1) (GEORGETOWN RD),,2220,40.08582778,-87.635163890000,0,12,7,0,1,1,0,1,1,1,0,1,0,0000000,13,24,99,99,99,99,0,0,0,1,1
17,170164,2,2,0,0,0,2,2,53,0,15,3,2016,3,14,18,0,1,5,1,3,SR-115 (1500E),800N (LODA LAKE RD),40,40.51649444,-88.175269440000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,14,18,99,99,99,99,0,0,0,1,0
17,170165,2,2,0,0,0,2,2,121,0,16,3,2016,4,9,19,1,1,3,1,2,US-50,,737,38.61982222,-89.086788890000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,9,19,99,99,99,99,0,0,0,1,0
17,170166,1,1,0,0,0,1,1,149,0,19,3,2016,7,8,12,1,1,1,1,1,I-172,,0,39.75555278,-91.300205560000,0,1,0,1,5,1,0,4,1,1,0,1,0,0000000,8,12,99,99,88,88,0,0,0,1,1
17,170168,2,2,0,0,0,2,2,105,0,16,3,2016,4,18,40,0,2,4,1,3,SR-17  (3200 RD),,1451,41.09241389,-88.572466670000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,18,48,99,99,99,99,0,0,0,1,0
17,170169,2,2,0,0,0,4,4,31,1670,19,3,2016,7,19,50,1,2,3,4,6,HAYES DR,CORNELL DR,0,41.78061944,-87.584452780000,0,12,6,0,2,2,0,1,3,1,0,1,0,0000000,19,50,99,99,99,99,0,0,0,1,1
17,170170,3,3,0,0,0,5,5,31,1260,19,3,2016,7,2,28,1,2,1,1,1,I-94 S/B (BISHOP FORD EXPWY),,713,41.62356389,-87.579063890000,0,12,8,1,18,1,0,1,3,1,0,1,0,0000000,2,31,99,99,99,99,0,0,0,2,1
17,170171,1,1,0,0,0,2,2,83,0,19,3,2016,7,20,34,0,1,5,3,5,RANGE LINE RD,,0,39.20615000,-90.257708330000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,20,34,99,99,99,99,0,0,0,1,1
17,170172,1,1,0,0,0,1,1,89,460,21,3,2016,2,0,8,0,2,7,4,6,WOODLAWN AVE,,0,41.75554722,-88.326480560000,0,18,0,0,1,1,0,4,3,1,0,1,0,0000000,0,8,99,99,88,88,4,0,0,1,0
17,170173,1,1,0,0,0,3,3,55,0,21,3,2016,2,4,38,1,1,1,1,1,I-57 S/B,,773,38.07787778,-88.917561110000,0,1,0,1,19,1,0,3,2,1,0,1,0,0000000,4,38,99,99,99,99,0,0,0,1,0
17,170174,1,1,0,0,0,2,2,117,0,21,3,2016,2,16,25,0,1,7,3,5,CHESTERFIELD RD,,0,39.19326389,-90.054536110000,0,38,0,0,1,1,0,4,1,1,0,1,0,0000000,16,29,99,99,99,99,0,0,0,1,1
17,170175,3,3,0,0,0,3,3,31,9370,11,2,2016,5,6,49,0,2,7,4,6,87TH ST,,0,41.73212778,-87.867913890000,0,12,8,0,1,1,0,1,1,1,0,1,0,0000000,6,49,99,99,99,99,0,0,0,1,0
17,170176,1,1,0,0,0,1,1,89,2690,23,3,2016,4,1,24,0,2,7,4,6,COOPER AVE,BELLEVUE AVE,0,42.05499444,-88.273180560000,0,30,0,0,3,2,0,4,3,1,0,1,0,0000000,1,25,99,99,99,99,0,0,0,1,1
17,170177,1,1,0,0,0,1,1,127,0,23,3,2016,4,18,41,0,1,5,2,4,CR-1 (NEW COLUMBIA RD),,0,37.31256944,-88.781597220000,0,42,0,0,1,1,0,4,5,1,0,1,0,0000000,18,41,99,99,88,88,0,0,0,1,1
17,170178,2,2,0,0,0,4,4,99,6630,23,3,2016,4,11,47,0,2,5,3,5,CHAMPLAIN ST,,0,41.36030833,-88.828000000000,0,12,6,0,8,1,0,1,1,1,0,1,0,0000000,11,47,99,99,99,99,0,0,0,1,0
17,170179,1,1,0,1,1,1,1,29,0,23,3,2016,4,6,30,0,1,5,2,4,CR-20 (COOK'S MILL RD),,0,39.50227500,-88.396600000000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,6,32,99,99,88,88,0,0,0,1,0
17,170180,1,1,0,0,0,3,3,183,0,24,3,2016,5,1,4,1,1,1,1,1,I-74,,2024,40.12433056,-87.852300000000,0,57,0,0,1,1,1,3,2,1,0,1,0,0000000,1,4,99,99,99,99,0,0,0,1,0
17,170181,2,2,0,0,0,2,2,1,7180,26,3,2016,7,19,42,0,2,5,4,6,54TH ST,,0,39.94112500,-91.329711110000,0,12,6,0,8,1,0,1,3,1,0,1,0,0000000,19,42,99,99,99,99,0,0,0,1,0
17,170182,1,1,0,0,0,1,1,43,0,27,3,2016,1,20,30,1,2,1,31,1,I-335 (VETERANS MEMORIAL TOLL),,154,41.74554722,-88.035002780000,0,25,0,0,1,1,0,4,3,1,0,1,0,0000000,20,30,99,99,88,88,0,0,0,1,1
17,170183,1,1,0,1,1,1,1,145,6960,6,3,2016,1,2,40,1,2,3,1,3,SR-13  (SR-127) (MAIN ST),,579,38.07603889,-89.382019440000,0,8,0,0,1,1,0,1,3,1,0,1,0,0000000,2,40,99,99,99,99,0,0,0,1,1
17,170185,1,1,0,1,1,1,1,81,5900,24,3,2016,5,13,57,1,2,3,1,3,SR-37  (10TH ST),,949,38.31233333,-88.903022220000,0,15,0,0,1,1,0,1,1,1,0,1,0,0000000,13,57,99,99,99,99,0,0,0,1,0
17,170186,1,1,0,0,0,1,1,31,5040,28,3,2016,2,2,24,0,2,4,4,6,47TH ST,,0,41.80777500,-87.804763890000,0,43,0,0,1,1,0,4,2,1,0,1,0,0000000,2,24,99,99,99,99,0,0,0,1,1
17,170187,1,1,0,1,1,1,1,51,0,28,3,2016,2,5,50,0,1,5,1,2,US-40,,831,39.02814167,-88.834927780000,0,9,0,0,1,1,0,1,2,1,0,1,0,0000000,5,57,99,99,88,88,0,0,0,1,0
17,170188,2,2,0,0,0,2,2,27,4460,20,3,2016,1,22,1,0,1,5,2,4,CR-2  (EMERALD RD),,0,38.72563333,-89.291438890000,0,12,2,0,1,1,0,1,3,1,0,1,0,0000000,22,1,99,99,99,99,0,0,0,1,1
17,170189,2,2,0,0,0,3,3,91,4380,29,3,2016,3,21,26,1,2,3,1,2,US-45 (US-52),I-57 S/B RAMP TO US-45,3223,41.07779722,-87.869175000000,0,12,6,1,2,3,0,1,3,1,0,1,0,0000000,21,26,99,99,99,99,0,0,0,1,1
17,170190,2,2,0,0,0,2,2,99,0,30,3,2016,4,15,45,0,1,4,1,2,US-52,E 2603 RD,1086,41.48567500,-88.668913890000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,15,47,99,99,99,99,0,0,0,1,0
17,170191,2,2,0,0,0,2,2,163,0,12,3,2016,7,8,0,0,1,5,2,4,CR-J19 (DOUGLAS RD),,0,38.42472222,-90.000850000000,0,12,1,0,1,1,0,1,1,1,0,1,0,0000000,8,0,99,99,99,99,0,0,0,1,0
17,170192,2,2,0,0,0,2,2,89,0,29,3,2016,3,10,17,0,2,4,1,3,SR-31 (BATAVIA AVE),,102,41.81976944,-88.326677780000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,17,99,99,99,99,0,0,0,1,0
17,170193,1,1,0,0,0,4,4,97,9100,30,3,2016,4,20,12,0,2,7,4,6,MARTIN LUTHER KING JR AVE,,0,42.36395833,-87.833847220000,0,33,0,0,1,1,0,4,3,2,0,2,0,0000000,20,12,99,99,99,99,0,0,0,1,0
17,170194,1,1,0,0,0,1,1,147,0,13,3,2016,1,6,30,0,1,5,2,4,CR-4  (RIDGE RD),,0,40.02546389,-88.491483330000,0,35,0,0,1,1,0,4,2,5,0,5,0,0000000,7,1,99,99,88,88,0,0,0,1,1
17,170195,1,1,0,0,0,1,1,99,0,31,3,2016,5,8,53,1,1,1,1,1,I-39 (US-51),,649,41.44455000,-89.058236110000,0,1,0,0,1,1,0,3,1,1,0,1,0,0000000,8,53,99,99,88,88,0,0,0,1,0
17,170197,1,1,0,0,0,1,1,201,0,14,3,2016,2,20,43,0,2,7,3,5,OLD RIVER RD,COLLINGSWOOD,0,42.35392500,-89.072536110000,0,1,0,0,3,4,0,1,2,1,0,1,0,0000000,20,43,99,99,99,99,0,0,0,1,1
17,170198,1,1,0,0,0,1,1,103,0,28,3,2016,2,12,25,0,1,4,1,2,US-30,,358,41.75821111,-89.536372220000,0,35,0,0,1,1,0,4,1,1,0,1,0,0000000,12,29,99,99,99,99,0,0,0,1,0
17,170199,2,2,0,0,0,2,2,63,0,31,3,2016,5,1,55,1,1,1,1,1,I-55 N/B,,2195,41.11631944,-88.418825000000,0,12,1,1,18,1,0,1,2,1,0,1,0,0000000,1,59,99,99,99,99,0,0,0,1,1
17,170200,2,2,0,0,0,4,4,49,0,1,4,2016,6,19,20,1,1,1,1,1,I-70,,911,39.06765556,-88.668938890000,0,12,1,0,1,1,1,1,5,1,0,1,0,0000000,19,20,99,99,99,99,3,19,0,1,0
17,170201,2,2,0,0,0,2,2,163,0,1,4,2016,6,6,1,1,1,3,1,3,SR-161  (CARYLE AVE),SHILOH STATION RD,112,38.51948333,-89.901461110000,0,12,6,0,3,3,0,1,3,1,0,1,0,0000000,6,3,99,99,99,99,0,0,0,1,1
17,170202,1,1,0,0,0,1,1,163,2610,1,4,2016,6,3,25,1,2,1,1,1,I-64 W/B RAMP TO SR-3,,6,38.61609722,-90.171158330000,0,24,0,1,5,1,0,4,3,1,0,1,0,0000000,3,25,99,99,88,88,0,0,0,1,1
17,170203,2,2,0,0,0,3,3,75,0,1,4,2016,6,18,23,1,1,1,1,1,I-57 S/B RAMP TO REST STOP,,2691,40.56299167,-88.060750000000,0,12,1,0,20,1,0,1,5,2,0,2,0,0000000,18,23,99,99,99,99,0,0,0,1,0
17,170204,1,1,0,0,0,1,1,37,2280,3,4,2016,1,15,3,0,2,7,4,6,GREEN ST,,0,41.63416944,-88.684191670000,0,10,0,0,6,1,0,1,1,1,0,1,0,079609K,15,3,99,99,88,88,0,0,0,1,0
17,170205,1,1,0,1,1,2,2,31,8030,4,4,2016,2,10,21,0,2,7,4,6,E PRAIRIE RD,,0,42.02246111,-87.726641670000,0,10,0,0,6,1,0,1,1,10,0,10,0,861286W,10,21,99,99,99,99,0,0,0,1,0
17,170206,1,1,0,0,0,1,1,85,0,4,4,2016,2,20,10,1,1,3,1,2,US-20,,78,42.46206944,-90.520786110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,20,16,99,99,99,99,0,0,0,1,0
17,170207,1,1,0,0,0,1,1,97,0,3,4,2016,1,11,30,1,2,3,1,2,US-45  (LAKE ST),,4168,42.37641111,-88.004008330000,0,32,0,0,1,1,0,4,9,1,0,1,0,0000000,11,39,99,99,88,88,18,0,0,1,1
17,170208,1,1,0,0,0,1,1,77,0,3,4,2016,1,17,35,1,1,3,1,3,SR-149,,13,37.76403889,-89.445125000000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,17,35,99,99,88,88,2,0,0,1,1
17,170209,1,1,0,0,0,1,1,89,0,7,4,2016,5,9,6,0,2,7,3,5,LENSCHOW RD,,0,42.06653611,-88.550386110000,0,42,0,0,1,1,0,5,1,1,0,1,0,0000000,9,6,99,99,99,99,0,0,0,1,0
17,170211,1,1,0,0,0,1,1,89,0,3,4,2016,1,20,27,0,2,5,2,4,CR-26 (HUGHES RD),,0,41.86198889,-88.426966670000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,20,27,99,99,99,99,0,0,0,1,1
17,170212,2,2,0,0,0,2,2,89,0,10,4,2016,1,12,39,0,2,5,3,5,HANKES RD,,0,41.77894444,-88.423969440000,0,12,6,0,1,1,0,1,1,2,0,2,0,0000000,12,39,99,99,99,99,0,0,0,1,0
17,170213,3,3,0,0,0,3,3,197,4001,9,4,2016,7,5,0,0,2,5,4,6,151ST ST,,0,41.61330833,-87.988391670000,0,12,2,0,1,1,0,1,2,1,0,1,0,0000000,5,0,99,99,99,99,0,0,0,2,0
17,170214,1,1,0,0,0,1,1,149,0,5,4,2016,3,16,15,0,1,6,3,5,270TH AVE,,0,39.64938333,-90.767005560000,0,42,0,0,1,1,0,4,1,1,0,1,0,0000000,10,59,99,99,99,99,18,0,0,1,0
17,170215,1,1,0,0,0,1,1,155,0,16,4,2016,7,4,15,0,1,5,1,3,SR-26,,320,41.12693333,-89.313841670000,0,34,0,0,1,1,0,4,2,1,0,1,0,0000000,13,56,99,99,88,88,0,0,0,1,0
17,170216,1,1,0,0,0,2,2,1,7180,17,4,2016,1,15,38,1,2,3,1,2,US-24,,24,39.96031944,-91.409441670000,0,1,0,0,1,1,0,4,1,1,0,1,0,0000000,15,38,99,99,99,99,0,0,0,1,0
17,170217,1,1,0,0,0,1,1,153,0,13,4,2016,4,22,15,0,2,7,3,5,TAMMIS RD,,0,37.24359444,-89.240211110000,0,1,0,0,1,1,0,4,2,1,0,1,0,0000000,22,15,99,99,88,88,0,0,0,1,1
17,170218,1,1,0,0,0,2,2,107,0,8,4,2016,6,0,6,0,1,5,2,4,CR-22 (600TH RD),,0,40.17955000,-89.485761110000,0,42,0,0,1,1,0,4,2,10,0,10,0,0000000,0,6,99,99,88,88,0,0,0,2,1
17,170219,1,1,0,0,0,2,2,31,1995,1,4,2016,6,8,16,1,2,1,31,1,I-294,,302,41.75854722,-87.885152780000,0,42,0,1,19,1,0,4,3,1,0,1,0,0000000,8,16,99,99,99,99,0,0,0,1,1
17,170220,1,1,0,0,0,2,2,83,0,1,4,2016,6,15,11,0,1,7,3,5,MCCOY RD,FESSLER RD,0,38.96295833,-90.325886110000,0,44,0,0,3,4,0,4,1,1,0,1,0,0000000,15,11,99,99,99,99,0,0,0,1,0
17,170221,2,2,0,0,0,3,3,197,0,14,4,2016,5,15,10,1,2,1,1,1,I-55,,2668,41.68271667,-88.072388890000,0,12,6,0,1,1,0,1,1,1,0,1,0,0000000,15,14,99,99,99,99,0,0,0,1,1
